time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV]
77.69598380000001,78.2771783,-0.02760950000002671,0.1343685000000423,7.957210000000013,-0.12114526753044293,0.02399170438036704,7.904439310366784,0.08487956000000015,-0.08779560000000124,-0.005816519999999409,7.9054040117501785,1.0,0.0,0.0,0.0,3448.68,0.0,0.0
77.8059551,78.3871496,-0.12260950000002646,0.3493685000000424,8.212210000000013,-0.12149530287934218,0.10177537776854897,7.97801411693925,0.08527956000000014,-0.09459560000000124,-0.009416519999999415,7.979588246659325,1.0,0.0,0.0,0.0,3456.01,0.0,0.0
77.9159942,78.4971887,0.03739049999997324,0.29436850000004244,8.082210000000014,-0.08351250397185794,0.1478161548557237,8.00292289545542,0.08287956000000014,-0.09059560000000123,-0.006616519999999411,8.004723532050345,1.0,0.98,0.0,0.49,3469.7,0.0,0.0
78.0259978,78.6071923,-0.1326095000000267,0.31936850000004235,8.212210000000013,-0.09524949552997694,0.18882698218982702,8.05295448960537,0.08527956000000014,-0.09739560000000123,-0.0070165199999994085,8.055731134245786,1.0,0.0,0.49,0.0,3467.74,0.0,0.0
78.1359566,78.7171511,-0.022609500000026372,0.3593685000000424,8.272210000000012,-0.07788437987549414,0.22959616394788984,8.105369103181657,0.08367956000000014,-0.09419560000000123,-0.004616519999999409,8.108994307183844,1.0,0.0,0.0,0.0,3472.14,0.0,0.0
78.24600740000001,78.8272019,0.16239049999997324,0.5093685000000423,8.322210000000013,-0.020444934189073276,0.2964777618475939,8.157206485940304,0.08207956000000015,-0.09339560000000123,-0.006216519999999413,8.16261812857068,1.0,0.0,0.0,0.0,3477.03,0.49,0.0
78.3568169,78.9380114,0.3473904999999733,0.8143685000000425,8.512210000000014,0.06748878345379222,0.42028328384400815,8.242072640383455,0.08607956000000015,-0.10059560000000123,-0.008616519999999413,8.253057262852856,1.0,0.0,0.0,0.0,3480.45,0.0,0.0
78.4668163,79.0480108,-0.01760950000002648,0.5393685000000423,8.582210000000014,0.04714542407728695,0.4487514649913483,8.32338493321966,0.09327956000000015,-0.10579560000000124,-0.005816519999999409,8.335606595496897,1.0,0.0,0.0,0.0,3470.19,0.0,0.0
78.576811,79.1580055,0.40239049999997345,0.3593685000000424,8.622210000000013,0.13206932562873253,0.42738382154243537,8.39482122402945,0.08967956000000014,-0.09459560000000124,-0.00221651999999941,8.4067307927103,1.0,0.0,0.0,0.0,3470.19,0.0,0.0
78.6868257,79.2680202,0.5773904999999735,0.6793685000000425,9.092210000000012,0.23852656918897255,0.4876225791669429,8.561537048590228,0.08927956000000015,-0.09899560000000124,-0.005416519999999411,8.57872877169488,1.0,0.0,0.98,0.0,3484.85,0.0,0.0
78.8059999,79.3871944,0.05239049999997336,0.5143685000000424,9.772210000000012,0.19402939727484342,0.49401638474421494,8.850957163054808,0.09647956000000014,-0.11259560000000124,-0.008216519999999415,8.866856393200118,1.0,0.0,0.0,0.0,3513.2,0.0,0.0
78.91596390000001,79.4971584,-0.17760950000002662,0.5843685000000425,10.582210000000014,0.1051864343065752,0.515615710564626,9.264825659623057,0.10567956000000014,-0.12619560000000124,-0.01021651999999941,9.279758523267349,1.0,0.0,0.0,0.0,3534.21,0.0,0.0
79.0260094,79.6072039,0.3673904999999733,0.7743685000000424,11.182210000000012,0.16786821027067345,0.5774724340085776,9.723190236628183,0.10687956000000015,-0.12059560000000125,-0.005416519999999411,9.741769989366453,1.0,0.49,0.0,0.0,3550.83,0.0,0.0
79.1359905,79.717185,0.4673904999999734,0.5743685000000425,11.592210000000012,0.23947117726287603,0.5767304161622264,10.169992912133358,0.11287956000000014,-0.11979560000000122,-0.0006165199999994125,10.189147179745175,1.0,0.0,0.0,0.0,3564.52,0.0,0.0
79.24601340000001,79.8272079,0.7623904999999735,0.5393685000000423,11.467210000000012,0.364478818728788,0.5677987802157194,10.480102027579102,0.11207956000000015,-0.11299560000000124,0.0013834800000005892,10.501798835084587,1.0,0.0,0.0,0.0,3577.71,0.0,0.0
79.3560058,79.9372003,0.5123904999999735,0.3443685000000425,10.992210000000014,0.39983817459306664,0.5143861577568016,10.602525137654943,0.10967956000000015,-0.11339560000000123,-0.00221651999999941,10.62252338099374,1.0,0.0,0.0,0.0,3577.22,0.0,0.0
79.4668097,80.0480042,0.7573904999999734,0.40936850000004243,10.807210000000012,0.48531364080038714,0.4892809280633733,10.65145653256229,0.10727956000000015,-0.10459560000000123,0.0013834800000005892,10.673727156976488,1.0,0.49,0.0,0.0,3567.94,0.0,0.0
79.5768092,80.1580037,0.3173904999999735,-0.005631499999957601,10.557210000000012,0.4451704009806535,0.37096853708012895,10.628926218153019,0.11007956000000015,-0.11099560000000123,0.00018348000000058956,10.64471074723749,1.0,0.0,0.0,0.0,3566.47,0.0,0.0
79.6876656,80.2688601,0.4523904999999733,-0.18063149999995765,9.947210000000013,0.4468964178064064,0.23910456367221075,10.465957031750984,0.10567956000000014,-0.10019560000000123,0.00578348000000059,10.478222367895945,1.0,0.0,0.0,0.98,3553.27,0.0,0.0
79.79851450000001,80.379709,0.28239049999997334,-0.11063149999995758,9.52721000000001,0.4075700898280724,0.1554976312942113,10.24154277266782,0.10207956000000015,-0.10219560000000123,0.002583480000000589,10.250828808240096,1.0,0.0,0.0,0.0,3534.21,0.0,0.0
79.90849320000001,80.4896877,0.2123904999999735,-0.19563149999995755,9.367210000000014,0.36091099897829415,0.07155767603819446,10.032527207522019,0.10207956000000015,-0.10219560000000123,0.00418348000000059,10.039271857054826,1.0,0.0,0.49,0.0,3534.21,0.49,0.0
80.0189936,80.6001881,0.14239049999997366,-0.07063149999995755,9.15221000000001,0.30867209519051464,0.03756632638702244,9.822081019995093,0.09807956000000015,-0.09899560000000124,0.002183480000000588,9.827001844640886,1.0,0.0,0.0,0.0,3525.9,0.0,0.0
80.1298659,80.7110604,0.16739049999997357,-0.10563149999995769,8.872210000000013,0.2748977092969747,0.003333851583865618,9.595007491166816,0.09567956000000015,-0.09539560000000123,0.004583480000000587,9.598945182710986,1.0,0.0,0.0,0.49,3508.31,0.0,0.0
80.24074470000001,80.8219392,0.23239049999997352,-0.12063149999995759,8.747210000000013,0.2647360538589952,-0.02630096118968599,9.392335376744374,0.09407956000000015,-0.09299560000000123,0.004583480000000587,9.396102423239979,1.0,0.0,0.0,0.0,3503.91,0.0,0.0
80.35153150000001,80.932726,0.06239049999997359,-0.19063149999995765,8.792210000000011,0.21636388754349048,-0.06558536355211798,9.248871070361549,0.09527956000000015,-0.09499560000000123,0.005383480000000589,9.251633955573253,1.0,0.49,0.0,0.0,3500.49,0.0,0.0
80.471006,81.0522005,0.4173904999999736,-0.11063149999995758,8.917210000000011,0.2644207513891991,-0.07635396786572675,9.16958509570117,0.09647956000000014,-0.09179560000000123,0.008983480000000588,9.173714574232136,1.0,0.0,0.0,0.0,3497.07,0.0,0.0
80.5818555,81.16305,0.3523904999999736,-0.02563149999995762,9.002210000000012,0.28545055525382107,-0.06422839552305362,9.129572870021278,0.09687956000000014,-0.09219560000000124,0.007383480000000588,9.134260128511489,1.0,0.49,0.49,0.0,3496.09,0.0,0.0
80.6918428,81.2730373,0.20239049999997327,-0.11063149999995758,9.062210000000011,0.26559444905188584,-0.07532139284621898,9.113469289339545,0.09807956000000015,-0.09539560000000123,0.00698348000000059,9.117649708741968,1.0,0.0,0.0,0.0,3503.42,0.0,0.0
80.8027491,81.3839436,0.16739049999997357,-0.15063149999995762,9.182210000000012,0.24211808564393023,-0.09332481797221517,9.129902252779061,0.09847956000000015,-0.09779560000000123,0.004983480000000588,9.133588880300318,1.0,0.0,0.0,0.49,3507.33,0.0,0.0
80.91300960000001,81.4942041,0.012390499999973326,-0.1156314999999577,9.367210000000014,0.1872000468330993,-0.09865739144573374,9.18663238397101,0.10047956000000015,-0.10219560000000123,0.0033834800000005875,9.189069142010307,1.0,0.0,0.0,0.49,3520.53,0.0,0.0
81.0235451,81.6047396,0.16739049999997357,0.04436850000004244,9.507210000000011,0.18246443156618636,-0.0644660189322628,9.263268778810636,0.09927956000000014,-0.10219560000000123,0.0017834800000005903,9.265289936363116,1.0,0.0,0.0,0.0,3528.35,0.0,0.0
81.13353860000001,81.7147331,0.16739049999997357,0.16936850000004244,9.702210000000012,0.17886089933707,-0.00856618805196499,9.368200848476453,0.10087956000000015,-0.10539560000000123,0.00298348000000059,9.369912045386783,1.0,0.0,0.49,0.0,3535.68,0.0,0.0
81.2435471,81.8247416,0.18239049999997325,0.15436850000004232,9.822210000000013,0.1797046758719981,0.030384526103621454,9.476735015733519,0.10127956000000014,-0.10699560000000123,0.002183480000000588,9.478487408251729,1.0,0.0,0.49,0.0,3543.99,0.0,0.0
81.35434120000001,81.9355357,0.3673904999999733,0.20936850000004248,10.017210000000013,0.22457232789911574,0.07317193797410776,9.605939464903297,0.10167956000000014,-0.10819560000000124,0.00018348000000058956,9.608842795381323,1.0,0.0,0.0,0.49,3546.92,0.0,0.0
81.46437610000001,82.0455706,0.12239049999997365,0.12436850000004229,10.067210000000014,0.20014502381808166,0.08541084595044006,9.716209518356935,0.10527956000000015,-0.11099560000000123,0.002183480000000588,9.718646019264979,1.0,0.0,0.0,0.0,3547.9,0.0,0.0
81.5743822,82.1555767,0.3673904999999733,0.16436850000004233,10.207210000000014,0.24012626301557216,0.10428624351035119,9.83358673029004,0.10567956000000014,-0.10899560000000123,0.002583480000000589,9.83707091694025,1.0,0.0,0.0,0.0,3548.39,0.0,0.0
81.6843781,82.2655726,0.5723904999999734,0.2543685000000424,10.232210000000013,0.31955642901418685,0.14016449106000398,9.92888050241352,0.10407956000000014,-0.10499560000000123,0.004583480000000587,9.935010338549516,1.0,0.0,0.0,0.49,3553.76,0.0,0.0
81.7951986,82.3763931,0.4973904999999734,0.16436850000004233,10.252210000000012,0.362068948287435,0.1459506342374578,10.006174754417986,0.10487956000000015,-0.10579560000000124,0.0033834800000005875,10.013786932369797,1.0,0.0,0.0,0.0,3554.25,0.49,0.0
81.9060321,82.4872266,0.4723904999999735,0.31936850000004235,10.082210000000014,0.3884421121442574,0.18740742775115227,10.024351529123381,0.10247956000000015,-0.10419560000000123,0.004583480000000587,10.03362508756938,1.0,0.0,0.0,0.0,3557.19,0.0,0.0
82.0169022,82.5980967,0.28239049999997334,0.13936850000004242,9.982210000000013,0.3630897081856073,0.1759233750577375,10.014277292172439,0.10367956000000014,-0.10579560000000124,0.00298348000000059,10.022401551255196,1.0,0.0,0.0,0.0,3551.32,0.0,0.0
82.12740980000001,82.7086043,0.3523904999999736,0.2293685000000425,10.427210000000013,0.360531985181917,0.18869981824197127,10.112991838843742,0.10807956000000014,-0.11059560000000124,0.00298348000000059,10.121175567406382,1.0,0.0,0.0,0.98,3555.23,0.0,0.98
82.2468597,82.8280542,0.4623904999999735,0.29936850000004234,10.797210000000014,0.38488199893542974,0.21515596604371054,10.27655913279377,0.11167956000000015,-0.11139560000000123,0.006183480000000588,10.2860144785352,1.0,0.0,0.0,0.0,3564.52,0.0,0.0
82.35774830000001,82.9389428,0.7023904999999735,0.18936850000004246,10.647210000000012,0.46078469967271085,0.20899128600735634,10.365165900036986,0.11007956000000015,-0.10779560000000123,0.00858348000000059,10.377507602134967,1.0,0.0,0.0,0.0,3566.96,0.49,0.0
82.4677125,83.048907,0.40239049999997345,0.1343685000000423,10.372210000000013,0.4468251444239781,0.1911521699663533,10.366849843016983,0.10647956000000015,-0.10619560000000124,0.005383480000000589,10.378235280115478,1.0,0.0,0.0,0.0,3562.07,0.49,0.0
82.5785697,83.1597642,0.27739049999997345,0.2593685000000423,10.227210000000014,0.40632056874451133,0.2074597764291174,10.333467929839914,0.10447956000000015,-0.10659560000000123,0.00298348000000059,10.343533990878113,1.0,0.0,0.49,0.0,3560.61,0.0,0.0
82.68855950000001,83.269754,0.3873904999999733,0.31936850000004235,10.197210000000013,0.4017951990676826,0.23421236518379868,10.300894487437446,0.10407956000000014,-0.10699560000000123,0.0017834800000005903,10.311387979089819,1.0,0.0,0.0,0.0,3559.63,0.0,0.0
82.7985603,83.3797548,0.2423904999999733,0.18936850000004246,10.157210000000013,0.3636883542780587,0.22349211527699792,10.266545672794727,0.10487956000000015,-0.10899560000000123,0.0005834800000005871,10.275416195765922,1.0,0.0,0.0,0.0,3559.63,0.49,0.0
82.90854370000001,83.4897382,0.19239049999997349,0.20936850000004248,10.077210000000012,0.32273836482387136,0.22011576302154343,10.22128361252596,0.10367956000000014,-0.10779560000000123,0.0009834800000005882,10.22874624227972,1.0,0.0,0.0,0.0,3558.65,0.0,0.0
83.01853200000001,83.5997265,0.23739049999997341,0.2293685000000425,9.792210000000011,0.30233534121796996,0.22232769663442337,10.118710465990898,0.09887956000000014,-0.10259560000000123,0.0009834800000005882,10.125667274693253,1.0,0.0,0.0,0.0,3550.83,0.49,0.0
83.1285331,83.7097276,0.03239049999997334,0.09436850000004249,9.832210000000014,0.2378030769483676,0.19173812635155413,10.050220460027948,0.10087956000000015,-0.10739560000000123,0.00018348000000058956,10.054861764721945,1.0,0.0,0.49,0.0,3544.48,0.0,0.0
83.2385591,83.8197536,0.02739049999997345,0.18936850000004246,10.047210000000014,0.1875024304903142,0.19117165005496703,10.04950078781188,0.10247956000000015,-0.11139560000000123,-0.00221651999999941,10.053067683322146,1.0,0.0,0.0,0.0,3549.36,0.0,0.0
83.3488174,83.9300119,0.15739049999997334,0.09436850000004249,10.137210000000014,0.18030395598973528,0.16803015776606792,10.070468308562655,0.10367956000000014,-0.11019560000000124,0.0013834800000005892,10.07348378686486,1.0,0.0,0.0,0.0,3559.63,0.0,0.0
83.4599561,84.0411506,-0.1676095000000264,-0.03563149999995763,10.067210000000014,0.09713273114402349,0.1193433673045717,10.069689386364002,0.10727956000000015,-0.11499560000000124,0.0017834800000005903,10.070865004786377,1.0,0.0,0.49,0.0,3559.63,0.0,0.0
83.5707371,84.1519316,0.19739049999997338,0.09436850000004249,10.052210000000013,0.121100075012129,0.1133729448667056,10.065510812789409,0.10527956000000015,-0.10899560000000123,0.00418348000000059,10.066877697438079,1.0,0.0,0.0,0.0,3556.7,0.0,0.0
83.6819258,84.2631203,0.13739049999997333,0.034368500000042435,10.052210000000013,0.12499441878116124,0.0944863616239774,10.06233115741221,0.10487956000000015,-0.10859560000000124,0.00298348000000059,10.063551043179933,1.0,0.0,0.0,0.49,3558.65,0.0,0.0
83.7923844,84.3735789,-0.022609500000026372,-0.10563149999995769,9.90221000000001,0.08970863576327301,0.04664674122925159,10.02405303807992,0.10527956000000015,-0.10899560000000123,0.002183480000000588,10.024562976411346,1.0,0.0,0.0,0.0,3552.3,0.0,0.0
83.9032143,84.4844088,0.06739049999997349,0.014368500000042417,9.782210000000013,0.0843733241915322,0.0389303944979608,9.966238712846962,0.10287956000000015,-0.10619560000000124,0.0033834800000005875,9.966671887591183,1.0,0.98,0.0,0.0,3551.81,0.0,0.0
84.02275010000001,84.6039446,-0.012609500000026586,-0.005631499999957601,9.932210000000012,0.06118887950237467,0.02827755172045602,9.958103903230725,0.10487956000000015,-0.10819560000000124,0.002183480000000588,9.95833204138349,1.0,0.0,0.49,0.0,3552.79,0.0,0.0
84.13271950000001,84.713914,0.10239049999997363,0.009368500000042301,9.782210000000013,0.0710384245067919,0.023757206315063006,9.916055195074344,0.10207956000000015,-0.10459560000000123,0.0033834800000005875,9.916338109119172,1.0,0.0,0.49,0.0,3548.88,0.0,0.0
84.2427316,84.8239261,0.002390499999973539,-0.07063149999995755,9.762210000000014,0.05462764226755578,0.0011929042431895569,9.87927738987403,0.10287956000000015,-0.10699560000000123,0.0013834800000005892,9.87942849300487,1.0,0.0,0.0,0.0,3551.32,0.0,0.0
84.3535772,84.9347717,-0.04260950000002639,0.02936850000004232,9.842210000000012,0.031382401005230084,0.007928483938399867,9.870416162564252,0.10487956000000015,-0.10899560000000123,0.00298348000000059,9.870469235966446,1.0,0.0,0.0,0.0,3549.85,0.0,0.0
84.4635853,85.0447798,0.13239049999997343,-0.045631499999957637,9.742210000000014,0.05552911671310698,-0.004875417118536934,9.839767553291864,0.10287956000000015,-0.10579560000000124,0.00298348000000059,9.839925444601212,1.0,0.0,0.0,0.0,3549.85,0.0,0.0
84.5735808,85.1547753,-0.1576095000000266,-0.1356314999999575,9.672210000000014,0.004576790757442634,-0.03613360326237837,9.799711709806914,0.10327956000000015,-0.10739560000000123,0.0033834800000005875,9.799779394436648,1.0,0.0,0.0,0.0,3546.92,0.0,0.0
84.6844492,85.2656437,-0.04260950000002639,-0.045631499999957637,9.802210000000013,-0.006703432903524591,-0.038404144086605085,9.80030894412425,0.10327956000000015,-0.10659560000000123,0.0005834800000005871,9.800386482918798,1.0,0.0,0.0,0.0,3547.9,0.0,0.0
84.79527660000001,85.3764711,0.05239049999997336,-0.04063149999995752,9.742210000000014,0.0074233986286219265,-0.03893660960724397,9.786419971847197,0.10247956000000015,-0.10499560000000123,0.0013834800000005892,9.786500244305142,1.0,0.0,0.0,0.0,3553.27,0.0,0.0
84.9052671,85.4864616,-0.06760950000002675,0.06436850000004246,9.872210000000013,-0.010513757797005044,-0.014240776919728236,9.806928697790891,0.10207956000000015,-0.10859560000000124,-0.0006165199999994125,9.80694467315814,1.0,0.0,0.0,0.0,3551.32,0.0,0.0
85.0160918,85.5972863,-0.06260950000002641,0.014368500000042417,9.912210000000012,-0.02296762128999749,-0.007401522609778521,9.832096953595121,0.10367956000000014,-0.11019560000000124,-0.0006165199999994125,9.832126565451603,1.0,0.0,0.0,0.0,3558.65,0.0,0.0
85.126086,85.7072805,0.0923904999999734,0.02936850000004232,9.882210000000011,0.004609570906527978,0.0013886169074274817,9.844076839335347,0.10287956000000015,-0.10579560000000124,0.0013834800000005892,9.844078016510204,1.0,0.0,0.0,0.0,3556.21,0.0,0.0
85.23607510000001,85.8172696,0.017390499999973663,0.08936850000004237,10.127210000000012,0.0076649443307721735,0.02242084349314093,9.91176186663596,0.10567956000000014,-0.11019560000000124,-0.00021651999999940802,9.911790188784936,1.0,0.0,0.49,0.49,3564.03,0.0,0.49
85.3469407,85.9281352,0.0873904999999735,0.09936850000004238,10.047210000000014,0.026723914319870812,0.0408157366210297,9.944141721341222,0.10487956000000015,-0.11059560000000124,-0.0006165199999994125,9.944261393691924,1.0,0.0,0.0,0.49,3563.54,0.0,0.0
85.45777100000001,86.0389655,0.022390499999973557,0.014368500000042417,9.862210000000012,0.025687980323801374,0.034493333662241554,9.924555351511748,0.10247956000000015,-0.10739560000000123,0.00018348000000058956,9.924648537233987,1.0,0.49,0.0,0.0,3562.07,0.0,0.0
85.5685081,86.1497026,-0.14260950000002648,-0.15063149999995762,9.802210000000013,-0.014544748063087348,-0.009762095094434261,9.895307811457679,0.10567956000000014,-0.11099560000000123,0.0005834800000005871,9.89532331617781,1.0,0.0,0.49,0.0,3556.7,0.0,0.0
