time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV]
149.76842330000002,150.3228606,4.5673904999999735,3.7593685000000425,47.22221000000001,4.665485236620687,3.755816742821272,46.95198090897149,-0.13832043999999988,-0.5265956000000013,-0.1102165199999994,47.33245633997042,1.0,0.0,4080.16,0.0,0.0,0.0,0.0
149.8784143,150.4328516,4.547390499999974,3.8893685000000424,46.89221000000001,4.637253836761103,3.7877432551007573,46.93769224142008,-0.14112043999999987,-0.5241956000000012,-0.10861651999999941,47.318052316884135,1.0,0.0,4078.69,0.0,0.0,0.49,0.0
149.9892299,150.5436672,4.812390499999974,3.8193685000000426,46.90221000000001,4.679121521227428,3.7953034983423883,46.92920995529871,-0.13552043999999985,-0.5125956000000013,-0.10901651999999942,47.3143662525818,1.0,0.0,4082.6,0.0,0.0,0.0,0.0
150.0992622,150.6536995,4.957390499999974,3.7443685000000424,46.69721000000001,4.745643730709774,3.783127119054052,46.8737486901072,-0.13552043999999985,-0.5001956000000012,-0.11141651999999941,47.265013503447484,1.0,0.49,4099.22,0.0,0.98,0.0,0.49
150.2100102,150.7644475,4.872390499999973,3.8893685000000424,46.242210000000014,4.7759434614779135,3.808524888615566,46.722774804247436,-0.13712043999999987,-0.4957956000000012,-0.11181651999999942,47.12040092340956,1.0,0.0,4104.59,0.0,0.0,0.0,0.0
150.32023420000002,150.8746715,4.962390499999973,3.7843685000000424,45.477210000000014,4.820514972857431,3.8027501294206774,46.425013540316854,-0.14272043999999987,-0.4909956000000012,-0.11141651999999941,46.82926601356202,1.0,0.0,4104.59,0.0,0.0,0.0,0.0
150.43013710000002,150.9845744,4.832390499999974,3.9343685000000423,45.01721000000001,4.8233539034050406,3.834214451667543,46.08846793457941,-0.14632043999999986,-0.4937956000000012,-0.1074165199999994,46.49852492171793,1.0,0.0,4084.56,0.0,0.0,0.0,0.0
150.5417746,151.0962119,4.852390499999974,3.8943685000000423,44.84721000000001,4.830295311570129,3.848594711450853,45.79173625895412,-0.14832043999999986,-0.5001956000000012,-0.10701651999999942,46.20634743906509,1.0,0.0,4068.43,0.0,0.0,0.0,0.0
150.6518014,151.2062387,4.922390499999974,4.084368500000043,45.47221000000001,4.852311331624071,3.9049581387415957,45.71535119861784,-0.14432043999999986,-0.5009956000000012,-0.11141651999999941,46.13769563531864,1.0,0.0,4057.18,0.0,0.0,0.0,0.49
150.7634697,151.317907,4.822390499999973,3.8793685000000426,45.187210000000015,4.8451585406878905,3.898840750750839,45.58909523000184,-0.13632043999999988,-0.49859560000000125,-0.1110165199999994,46.01132604451096,1.0,0.0,4066.96,0.0,0.0,0.0,0.0
150.87432080000002,151.4287581,4.862390499999973,3.8543685000000423,45.06721000000001,4.849277965038409,3.888209337958635,45.46433479587417,-0.14072043999999986,-0.49979560000000123,-0.10861651999999941,45.88724667126293,1.0,0.0,4070.87,0.0,0.0,0.49,0.0
150.98513300000002,151.5395703,4.927390499999973,3.8693685000000424,45.30221000000001,4.867951330775513,3.8837052995457553,45.42557769229404,-0.13632043999999988,-0.5045956000000013,-0.1042165199999994,45.850444116618554,1.0,0.0,4070.38,0.0,0.0,0.49,0.0
151.0956379,151.6500752,4.852390499999974,3.8593685000000426,45.66221000000001,4.864231401773237,3.877887411814787,45.48214635479082,-0.13352043999999985,-0.5085956000000013,-0.10181651999999941,45.90560308880954,1.0,0.0,4069.4,0.49,0.0,0.0,0.0
151.2064709,151.7609082,4.9823904999999735,3.8643685000000425,45.69721000000001,4.8924781877396635,3.8746556182901166,45.533558872714124,-0.13512043999999987,-0.5097956000000012,-0.0986165199999994,45.95926764639292,1.0,0.0,4073.8,0.98,0.0,0.0,0.0
151.3173037,151.871741,4.882390499999973,3.7593685000000425,45.76721000000001,4.890066653115961,3.847095399873614,45.5894148624966,-0.13352043999999985,-0.5113956000000012,-0.0986165199999994,46.01203801607218,1.0,0.0,4071.85,0.49,0.0,0.49,0.0
151.4290573,151.9834946,4.807390499999974,3.7793685000000425,44.967210000000016,4.8703023214932415,3.830904795226079,45.440672295551096,-0.13752043999999986,-0.5029956000000012,-0.10221651999999942,45.86120773512722,1.0,0.0,4068.43,0.0,0.49,0.0,0.0
151.5392736,152.0937109,4.6923904999999735,3.6643685000000428,44.342210000000016,4.82777121539954,3.791093090858933,45.17807694893563,-0.13672043999999986,-0.49739560000000127,-0.09981651999999941,45.59318368501752,1.0,0.49,4067.94,0.0,0.0,0.0,0.0
151.6509609,152.2053982,4.832390499999974,3.6243685000000427,44.39221000000001,4.828875488751187,3.7512363730605784,44.99020977799568,-0.13072043999999985,-0.5021956000000012,-0.0958165199999994,45.40384112253602,1.0,0.49,4049.85,0.0,0.0,0.0,0.0
151.7618004,152.3162377,4.752390499999974,3.6543685000000425,44.66721000000001,4.810591199692427,3.7280794082696542,44.91299434784116,-0.13432043999999987,-0.5049956000000012,-0.09261651999999942,45.32347543000354,1.0,1.47,4046.92,0.0,0.0,0.0,0.0
151.87230870000002,152.426746,4.722390499999974,3.6393685000000424,44.51721000000001,4.789506185303429,3.7068724248347382,44.81837924049769,-0.12552043999999984,-0.49259560000000124,-0.09341651999999942,45.22573814121926,1.0,0.0,4060.61,0.0,0.0,0.0,0.0
151.984011,152.5384483,4.797390499999974,3.5593685000000423,44.32221000000001,4.791390987684857,3.6716105460920763,44.69976639942329,-0.11232043999999987,-0.48499560000000125,-0.09221651999999941,45.10551260945888,1.0,0.0,4069.4,0.0,1.47,0.0,0.49
152.0947879,152.6492252,4.7323904999999735,3.4993685000000427,44.01721000000001,4.777286494907232,3.6304348407642903,44.536596361619445,-0.10432043999999986,-0.4837956000000012,-0.08981651999999943,44.93896904542062,1.0,0.0,4071.36,0.49,0.0,0.0,0.0
152.2068314,152.7612687,4.767390499999974,3.5643685000000422,43.87221000000001,4.774920785839837,3.6146412047670715,44.37777000260589,-0.09832043999999986,-0.4753956000000012,-0.09061651999999942,44.7800398610188,1.0,0.98,4074.29,0.0,0.0,0.0,0.0
152.31681460000001,152.8712519,4.797390499999974,3.5043685000000426,43.64221000000001,4.780292333322285,3.5882797181254245,44.20192907058386,-0.09312043999999986,-0.45779560000000125,-0.08941651999999942,44.6042316343243,1.0,0.0,4089.44,0.0,0.98,0.0,0.0
152.42764880000001,152.9820861,4.842390499999974,3.3643685000000425,43.51221000000001,4.7951373486395665,3.534752123985083,44.03704674449874,-0.08072043999999987,-0.4429956000000012,-0.08781651999999943,44.43815141010596,1.0,0.0,4109.97,0.98,0.0,0.0,0.0
152.5385515,153.0929888,4.822390499999973,3.5443685000000427,43.67721000000001,4.801652411338427,3.5370509881364156,43.95102517140576,-0.07672043999999986,-0.4485956000000012,-0.09061651999999942,44.35379588253447,1.0,0.0,4120.23,0.0,0.0,0.0,0.0
152.6576248,153.2120621,4.872390499999973,3.5793685000000424,43.90221000000001,4.818562862417383,3.5471672950326463,43.93935555205942,-0.07192043999999986,-0.4465956000000012,-0.08861651999999942,44.34487467800887,1.0,0.49,4125.12,0.98,0.0,0.0,0.0
152.7676208,153.3220581,4.752390499999974,3.484368500000042,43.94221000000001,4.802743881178117,3.532154789446055,43.940037928459034,-0.07552043999999986,-0.4433956000000012,-0.08941651999999942,44.34263636049642,1.0,0.0,4131.48,0.0,0.0,0.0,0.0
152.877656,153.4320933,4.622390499999973,3.4593685000000427,43.95721000000001,4.759629102604869,3.514754701174167,43.94414303620526,-0.08512043999999987,-0.44979560000000124,-0.0890165199999994,44.34067294246059,1.0,0.0,4135.88,0.0,0.98,0.0,0.49
152.9885537,153.542991,4.622390499999973,3.5093685000000425,44.16721000000001,4.726821223293932,3.513467090875672,43.9974688052493,-0.08152043999999986,-0.4505956000000012,-0.0910165199999994,44.3899149711343,1.0,0.0,4134.9,0.49,0.0,0.0,0.0
153.09853470000002,153.652972,4.647390499999974,3.4743685000000424,44.30721000000001,4.7078327351138896,3.5041202902938537,44.071514675304265,-0.07392043999999987,-0.45179560000000124,-0.09261651999999942,44.460555033042695,1.0,0.0,4135.39,0.0,0.0,0.0,0.0
153.20932100000002,153.7637583,4.542390499999973,3.6143685000000425,44.22221000000001,4.66828257371961,3.530475921214264,44.10753948123714,-0.07312043999999986,-0.4545956000000012,-0.0918165199999994,44.49418120953864,1.0,0.0,4135.88,1.47,1.47,0.0,0.0
153.319329,153.8737663,4.522390499999974,3.6743685000000426,44.02721000000001,4.633406019629388,3.5648744815969744,44.0883361384785,-0.06392043999999986,-0.4485956000000012,-0.09061651999999942,44.474241588494216,1.0,0.0,4134.9,0.98,1.47,0.0,0.0
153.42936830000002,153.9838056,4.542390499999973,3.6943685000000426,44.84721000000001,4.611648102201295,3.595830962110603,44.26975041688456,-0.06232043999999985,-0.4569956000000012,-0.09261651999999942,44.65431782593774,1.0,0.0,4137.83,0.0,0.98,0.0,1.47
153.53933080000002,154.0937681,4.662390499999974,3.7243685000000424,46.15721000000001,4.6237784389383965,3.626558789048206,44.720961264501526,-0.05912043999999986,-0.4677956000000012,-0.09221651999999941,45.105383626833955,1.0,0.0,4141.74,0.0,0.49,0.0,0.0
153.64942430000002,154.2038616,4.577390499999973,3.8243685000000425,46.64221000000001,4.612689067046755,3.673846629351585,45.180249653075336,-0.061920439999999854,-0.4721956000000012,-0.0946165199999994,45.56346132812414,1.0,0.0,4145.65,0.0,0.0,0.0,0.0
153.75949880000002,154.3139361,4.797390499999974,3.9443685000000426,46.71221000000001,4.656843278805467,3.7385168366747745,45.546475840292814,-0.061920439999999854,-0.46739560000000124,-0.09901651999999941,45.93630545583562,1.0,0.0,4149.07,0.0,2.93,0.0,0.0
153.8785321,154.4329694,4.887390499999974,3.8393685000000426,46.26221000000001,4.711957257415385,3.7626261553058327,45.71757726135574,-0.057120439999999856,-0.4509956000000012,-0.10301651999999942,46.11352044062926,1.0,0.0,4157.87,0.0,0.0,0.0,0.0
153.98930000000001,154.5437373,4.937390499999974,3.7993685000000426,45.66721000000001,4.765848702497212,3.7714096782173776,45.705536603695165,-0.03392043999999986,-0.4181956000000012,-0.09341651999999942,46.10784012559865,1.0,0.0,4165.2,0.0,0.0,0.0,0.0
154.0993248,154.6537621,4.907390499999973,3.7993685000000426,45.40221000000001,4.799685291633088,3.7780934365281675,45.633024187968545,-0.030720439999999852,-0.40699560000000123,-0.0994165199999994,46.04002460309484,1.0,0.0,4183.77,0.0,0.0,0.0,0.0
154.21101000000002,154.7654473,5.072390499999973,3.8043685000000425,45.92721000000001,4.864877441609449,3.7843746802519487,45.70335143141844,-0.013120439999999851,-0.3989956000000012,-0.0974165199999994,46.117077707787935,1.0,0.0,4195.5,0.0,0.0,0.49,0.0
154.3209889,154.8754262,5.207390499999974,3.649368500000042,44.57221000000001,4.946757662398694,3.7521004776306435,45.432943901312534,0.011279560000000147,-0.35459560000000123,-0.09061651999999942,45.85521846970689,1.0,0.0,4212.61,0.0,0.0,0.0,0.0
154.4310221,154.9854594,5.292390499999973,3.4993685000000427,42.48221000000001,5.029383688944339,3.6916830727406333,44.727549647250825,0.04327956000000015,-0.3053956000000012,-0.07941651999999941,45.16056821661422,1.0,0.0,4236.07,0.0,0.0,0.0,0.0
154.5410325,155.0954698,5.577390499999973,3.6993685000000425,40.98721000000001,5.160388675715046,3.6935203296435297,43.833394435818064,0.05887956000000016,-0.2665956000000012,-0.06981651999999941,44.290384639060704,1.0,0.0,4263.44,0.0,0.0,0.0,0.0
154.6518125,155.2062498,5.837390499999973,3.6243685000000427,40.33721000000001,5.322230852207971,3.6769890852413583,42.997606291360505,0.06287956000000014,-0.23739560000000123,-0.058616519999999415,43.48149648717283,1.0,0.0,4285.44,0.0,0.0,0.0,0.0
154.7626927,155.31713,6.002390499999974,3.4193685000000427,39.51721000000001,5.484827929221151,3.6154030233886085,42.16559241688292,0.07127956000000014,-0.19979560000000124,-0.05581651999999942,42.674250553482324,1.0,0.0,4305.96,0.0,0.0,0.0,0.0
154.87354770000002,155.427985,6.017390499999974,3.2943685000000427,38.00221000000001,5.612140858790506,3.538657401544157,41.17030577547333,0.08727956000000014,-0.16619560000000125,-0.051816519999999415,41.70146638753105,1.0,0.0,4332.84,0.0,0.0,0.0,0.0
154.98356170000002,155.537999,5.837390499999973,3.0043685000000426,35.30721000000001,5.665988412637345,3.4109317801350167,39.76869037762512,0.09047956000000014,-0.13179560000000123,-0.04421651999999942,40.31484360198224,1.0,0.0,4348.97,0.0,0.0,0.49,0.0
155.09433660000002,155.6487739,5.882390499999973,2.5993685000000424,32.922210000000014,5.7177208948258125,3.2169217156015666,38.13198978704501,0.09687956000000014,-0.09579560000000123,-0.038216519999999414,38.692241634140835,1.0,0.0,4361.19,0.0,0.0,0.0,0.0
155.20517940000002,155.7596167,5.502390499999974,1.7943685000000424,30.25721000000001,5.6662446084797535,2.8768500934414094,36.249466794608466,0.11447956000000015,-0.04459560000000123,-0.02181651999999941,36.80226130710831,1.0,0.49,4370.48,0.0,0.0,0.49,0.0
155.31600790000002,155.8704452,5.452390499999973,1.4193685000000424,28.52721000000001,5.615121239048838,2.5284285902496344,34.4034055252806,0.12887956000000014,-0.017395600000001225,-0.01141651999999941,34.95020528411981,1.0,0.49,4386.12,0.0,0.98,0.0,0.0
155.42687500000002,155.9813123,5.432390499999974,1.0843685000000423,26.967210000000012,5.571438135903487,2.183215594347567,32.625729268780795,0.12967956000000014,0.0014043999999987745,-0.003816519999999414,33.16994970682624,1.0,0.0,4391.98,0.0,0.0,0.0,0.0
155.53690220000001,156.0913395,5.202390499999973,0.7243685000000424,25.447210000000013,5.483214632684305,1.8344676583003277,30.90965238275023,0.12607956000000015,0.006204399999998774,0.00018348000000058956,31.445787074263066,1.0,0.0,4380.25,0.0,0.0,0.0,0.0
155.6476958,156.2021331,4.952390499999973,0.6743685000000423,24.447210000000013,5.356317289299237,1.557137574403965,29.36475884898592,0.11607956000000015,0.013404399999998776,0.00018348000000058956,29.88986240497543,1.0,0.0,4362.17,0.0,0.0,0.0,0.0
155.7585563,156.3129936,4.717390499999974,0.3543685000000425,22.592210000000012,5.203577224958864,1.269606938832166,27.745732124379586,0.10247956000000015,0.020604399999998774,0.0037834800000005886,28.25800362433749,1.0,0.0,4354.35,0.98,0.0,0.0,0.0
155.8693574,156.4237947,4.737390499999973,0.30936850000004235,21.767210000000013,5.0921319208060325,1.0400550036406968,26.31652322403033,0.09487956000000014,0.028204399999998776,0.00418348000000059,26.824819039658358,1.0,0.0,4344.09,0.0,0.0,0.98,0.0
155.9793674,156.5338047,4.632390499999973,0.5143685000000424,21.427210000000013,4.982227413169303,0.914385847590752,25.14769757933062,0.08607956000000015,0.028204399999998776,0.00018348000000058956,25.65278513176067,1.0,0.0,4341.64,0.0,0.0,0.0,0.0
156.09070690000001,156.6451442,4.717390499999974,0.5393685000000423,21.557210000000012,4.918916235997418,0.8247352416698726,24.289365587207186,0.08807956000000014,0.025804399999998777,0.002183480000000588,24.796153044063427,1.0,0.0,4342.62,0.0,0.0,0.49,0.49
156.2015619,156.7559992,4.782390499999973,0.4993685000000425,21.317210000000014,4.886278772598463,0.746953971751027,23.578850324390444,0.09087956000000015,0.024604399999998777,0.002183480000000588,24.091406000884806,1.0,0.0,4340.18,0.0,0.0,1.47,0.0
156.31439790000002,156.8688352,4.742390499999974,0.3793685000000424,20.907210000000013,4.851881241640931,0.6590800094346114,22.94017540595531,0.08767956000000014,0.022604399999998775,0.004583480000000587,23.45691338812121,1.0,0.0,4333.33,1.47,0.0,0.0,0.0
156.4243883,156.9788256,4.882390499999973,0.6593685000000424,21.93721000000001,4.859174700238665,0.6591489751882212,22.700409280630065,0.09047956000000014,0.016204399999998773,0.0017834800000005903,23.224009939005942,1.0,0.0,4332.84,0.0,0.98,0.0,0.0
156.53438500000001,157.0888223,5.1523904999999734,0.8293685000000424,23.79721000000001,4.929270055248391,0.6998411821940659,22.96260741545685,0.09807956000000015,0.009404399999998776,0.0013834800000005892,23.496144795992752,1.0,0.0,4346.53,0.0,0.0,0.0,0.0
156.64601340000002,157.2004507,4.987390499999973,0.6393685000000424,23.497210000000013,4.9431641674057225,0.6853847506844711,23.090408025052838,0.09607956000000015,0.005804399999998775,0.00578348000000059,23.623538409938067,1.0,0.0,4353.86,1.47,0.0,0.0,0.0
156.75657,157.3110073,4.792390499999973,0.5843685000000425,21.932210000000012,4.907120633082103,0.6612360862562903,22.813532420792328,0.08327956000000014,0.007404399999998775,0.004983480000000588,23.344685210641206,1.0,0.0,4344.09,0.0,0.0,0.98,0.0
156.8693881,157.4238254,4.767390499999974,0.3543685000000425,21.397210000000012,4.873717135412737,0.5878771730697582,22.47495031514015,0.08607956000000015,0.0030043999999987744,0.00978348000000059,23.004827970551105,1.0,0.0,4324.05,0.49,0.49,0.0,0.0
156.9801898,157.5346271,4.582390499999974,0.5843685000000425,20.63721000000001,4.804073398787119,0.5870383994271544,22.035625217685315,0.07727956000000015,0.0010043999999987743,0.006183480000000588,22.560862440022653,1.0,0.49,4305.47,0.0,0.0,0.0,0.0
157.0902158,157.6446531,4.767390499999974,0.6143685000000425,20.61721000000001,4.795304086849072,0.5935718573911098,21.696542813818315,0.07767956000000015,0.004604399999998774,0.00818348000000059,22.22807321625267,1.0,0.0,4295.21,0.0,0.0,1.47,0.0
157.20072340000002,157.7551607,4.682390499999974,0.4843685000000424,19.75721000000001,4.768311278269002,0.5674660059642356,21.232931295689806,0.07527956000000015,0.007804399999998775,0.007383480000000588,21.76915665619309,1.0,0.0,4296.19,0.0,0.0,0.0,0.0
157.31151300000002,157.8659503,4.597390499999974,0.3893685000000424,19.35221000000001,4.72745143155863,0.5248905106564475,20.783331284356706,0.08247956000000015,0.013004399999998775,0.010183480000000588,21.320674622563963,1.0,0.0,4294.23,0.0,0.0,0.49,0.0
157.4223408,157.9767781,4.757390499999973,0.2393685000000425,19.517210000000013,4.734608582137708,0.456634411509186,20.480655845363998,0.08847956000000015,0.021004399999998775,0.01338348000000059,21.02575319145711,1.0,0.0,4293.25,0.98,0.0,0.0,0.0
157.533232,158.0876693,5.002390499999974,0.40936850000004243,20.497210000000013,4.798623783955007,0.44533515393238166,20.484613235610503,0.09247956000000014,0.015404399999998776,0.015383480000000588,21.043870676085607,1.0,0.98,4308.9,0.0,0.0,0.0,0.0
157.6440535,158.1984908,5.122390499999973,0.6043685000000425,20.66721000000001,4.876022556190266,0.4833532241048344,20.528264311145755,0.09167956000000015,0.017804399999998777,0.01738348000000059,21.10494875464021,1.0,0.0,4316.72,0.0,0.0,0.0,0.0
157.75492390000002,158.3093612,5.207390499999974,0.5743685000000425,20.897210000000012,4.9552384568309975,0.5051110832665036,20.616463443186387,0.09127956000000015,0.020204399999998776,0.016983480000000592,21.209622586805644,1.0,0.0,4327.47,0.0,0.98,0.0,0.0
157.86658250000002,158.4210198,5.147390499999974,0.4993685000000425,21.107210000000013,5.001173790782094,0.5037382772544702,20.733779952554755,0.09607956000000015,0.022204399999998774,0.017783480000000587,21.334364829039053,1.0,0.0,4337.73,0.0,0.0,0.0,0.0
