time,world_time,pos_x[mm],pos_y[mm],pos_z[mm],thumbPos_x[mm],thumbPos_y[mm],thumbPos_z[mm],indexPos_x[mm],indexPos_y[mm],indexPos_z[mm],middlePos_x[mm],middlePos_y[mm],middlePos_z[mm],upperPalmPos_x[mm],upperPalmPos_y[mm],upperPalmPos_z[mm],sidePalmPos_x[mm],sidePalmPos_y[mm],sidePalmPos_z[mm],thumbPalmPos_x[mm],thumbPalmPos_y[mm],thumbPalmPos_z[mm],Wrist_qx,Wrist_qy,Wrist_qz,Wrist_qw,Wrist_yaw[rad],Wrist_pitch[rad],Wrist_roll[rad],V_SidePalm[N],V_ThumbPalm[N],V_UpperPalm[N],V_Middle[N],V_Index[N],V_Thumb[N]
37.32832319999579,498098.1614274,-38.352012634277344,-8.970946073532104,212.04090118408203,-21.948854243487027,31.00953958731334,227.06488652605316,21.53813555886641,27.810045223636727,217.3230677112325,25.64533979655481,13.723286481464147,212.59701124292377,-12.713730335235596,-0.7511675357818604,215.14160186052322,-23.640811443328857,-11.552587151527405,210.96271276474,-36.65357828140259,-1.4448463916778564,214.97975289821625,-0.008413451293427255,-0.0288011301740617,0.1925511601860637,0.9808280988272261,0.38843592460509385,-0.053283084864612376,-0.027638419212910794,0.0,0.0,0.0,0.0,0.15,0.0
37.33733879995998,498098.170443,-38.74373435974121,-8.695244789123535,213.65439891815186,-22.348041090100466,31.446248418961652,228.66285641141175,21.31129522395103,28.230552279222998,219.0153623074308,25.508815466490976,14.093077615905614,214.31720235731018,-12.98949122428894,-0.42134523391723633,216.80570393800735,-23.96067976951599,-11.289328336715698,212.60623633861542,-37.05096244812012,-1.1336952447891235,216.59186482429504,-0.007992682752020242,-0.028648066091256398,0.1935320634999804,0.9806430266560284,0.3904087672869484,-0.05311834760752336,-0.02680558928819396,0.0,0.0,0.0,0.0,0.15,0.0
37.346365899953526,498098.1794701,-39.21300172805786,-8.320122957229614,215.27636051177979,-22.95653710210155,31.803817983763473,229.94583372755,20.70704386255262,28.532782435984117,220.52887496555527,24.893759013092875,14.349876201759425,215.9782638898268,-13.472974300384521,-0.06237626075744629,218.44961494207382,-24.449408054351807,-10.948345065116882,214.30574357509613,-37.54785656929016,-0.7612854242324829,218.1435227394104,-0.006169558861284238,-0.028082127876897928,0.19350025868473059,0.9806788365853039,0.3902267840423327,-0.05271588705869672,-0.0230024894028172,0.0,0.0,0.0,0.0,0.15,0.0
37.355379099957645,498098.1884833,-39.67994451522827,-7.965117692947388,216.6370451450348,-23.390651249918015,32.35006899061077,231.42343443604824,20.425072917620856,29.06722100501724,221.98782305855187,24.75108404843407,14.874834492596744,217.40661755726123,-13.81218433380127,0.363767147064209,219.84124928712845,-24.832189083099365,-10.587707161903381,215.65908193588257,-38.01071643829346,-0.36522746086120605,219.53125298023224,-0.0064864678751794845,-0.028265382196674675,0.1945355493587502,0.9804666817079862,0.3923635122458364,-0.05292754153969038,-0.0237522659085486,0.0,0.0,0.0,0.0,0.15,0.0
37.36438129999442,498098.1974855,-40.119051933288574,-7.578492164611816,218.19734573364258,-23.9920265497523,32.591339672979835,232.64354148470278,19.67706951879544,29.280835834434527,223.37517491462066,24.037911024950343,15.107665114457603,218.94578073368433,-14.325261116027832,0.7100999355316162,221.39588743448257,-25.326400995254517,-10.225564241409302,217.27819740772247,-38.47452998161316,0.001087784767150879,221.0247665643692,-0.0049542267373910405,-0.027816639935877085,0.19400117339558928,0.9805943273858191,0.3911772144748736,-0.05265575615885378,-0.020539003816081425,0.0,0.0,0.0,0.0,0.15,0.0
37.373417199996766,498098.2065214,-40.58903455734253,-7.223039865493774,219.62347626686096,-24.476762077437986,33.26894228551702,234.02797244637318,19.433927241712002,29.955007151173607,224.71161970548746,23.862285569784646,15.711957800158881,220.2783721464576,-14.65308666229248,1.1678636074066162,222.77934104204178,-25.709539651870728,-9.860888123512268,218.68562698364258,-38.95577788352966,0.4162788391113281,222.44487702846527,-0.004477575179960343,-0.028433098919299717,0.19507800443860607,0.9803652800821765,0.39337667220932465,-0.05402897554221388,-0.019903017656438107,0.0,0.0,0.0,0.0,0.15,0.0
37.38243699999293,498098.2155412,-41.04733467102051,-6.76003098487854,221.1511731147766,-25.097242289003564,33.691661450397426,235.20859669346945,18.7629298269375,30.377118901518507,226.028019570597,23.237136480150244,16.12747668025549,221.7354926367934,-15.130430459976196,1.6347169876098633,224.2788001894951,-26.18888020515442,-9.416893124580383,220.26371955871582,-39.44522142410278,0.883638858795166,223.90130162239075,-0.0027115869086597024,-0.02826770009288076,0.19496030298501993,0.9803999513912091,0.3930395396284465,-0.05439682284443673,-0.01636397197384119,0.0,0.0,0.0,0.0,0.15,0.0
37.39303629996721,498098.2261405,-42.02008247375488,-5.808323621749878,223.94686937332153,-26.218726062434918,34.603923598391425,237.64766892553746,17.67124463055414,31.244563428488135,228.7642621952773,22.171697580759652,16.930598317029144,224.65846561718098,-16.091465950012207,2.569228410720825,227.13737934827805,-27.165710926055908,-8.513227105140686,223.1668084859848,-40.44860601425171,1.835063099861145,226.61998867988586,-0.0005808532572587033,-0.027383206558041613,0.1951792871338733,0.9803850613315189,0.3933467651520062,-0.05349093734479006,-0.011845408274170974,0.0,0.0,0.0,0.0,0.15,0.0
37.40204759995686,498098.2351518,-42.57243871688843,-5.4205358028411865,225.27781128883362,-26.802803181117273,34.945177615299585,238.90434442179165,17.12918865647117,31.53006632208466,230.25210414506924,21.63921834041693,17.175320446590202,226.23067380372993,-16.622811555862427,2.9324889183044434,228.58012467622757,-27.707219123840332,-8.161231875419617,224.58167374134064,-41.00868105888367,2.2147297859191895,227.9292643070221,0.0002005313549044083,-0.02642925142287929,0.19549633502653435,0.9803482225452317,0.3939248487538538,-0.05192147111267829,-0.009954040856191462,0.0,0.0,0.0,0.0,0.15,0.0
37.41106899996521,498098.2441732,-43.14523935317993,-4.962563514709473,226.57740116119385,-27.418125984362106,35.695045366892884,240.12937952137182,16.71410683059371,32.305173894097926,231.40077917902724,21.31286708283575,17.899557237959662,227.38458611960752,-17.067283391952515,3.498971462249756,229.8135831952095,-28.20083498954773,-7.687658071517944,225.85529088974,-41.5973961353302,2.73287296295166,229.2165756225586,0.0007696678079527065,-0.027187179044979113,0.1964593655436222,0.9801346757447361,0.3958858722775777,-0.053622304201830485,-0.009186929381284301,0.0,0.0,0.0,0.0,0.15,0.0
37.42008690000512,498098.2531911,-43.73610019683838,-4.527926445007324,227.94854640960693,-28.159287589920034,36.08138265688227,241.14791676671078,16.00941141465928,32.607535163719724,232.77838141118602,20.60757088618226,18.135580754789714,228.95000263654188,-17.655640840530396,3.904104232788086,231.27714544534683,-28.800100088119507,-7.3063671588897705,227.35145688056946,-42.2191321849823,3.1592994928359985,230.5103987455368,0.002927375348647666,-0.026054465217553457,0.19664406399873252,0.9801243326281915,0.3961238533744515,-0.052248301368627806,-0.00451470445766111,0.0,0.0,0.0,0.0,0.15,0.0
37.429112799989525,498098.262217,-44.33637857437134,-4.037380218505859,229.21717166900635,-28.686365594052134,36.68159538306831,242.5698179702229,15.660626213008456,33.194814050253704,234.289095633981,20.367405319333344,18.65618316495865,230.48499979732736,-18.119066953659058,4.425078630447388,232.6696440577507,-29.314517974853516,-6.842464208602905,228.6699265241623,-42.81076788902283,3.6762356758117676,231.80072009563446,0.0029001456922013833,-0.025429170580987048,0.19783050726220106,0.9799020547151166,0.3985324600201576,-0.05100578073289898,-0.004383328578491661,0.0,0.0,0.0,0.0,0.15,0.0
37.43812489998527,498098.2712291,-44.9560284614563,-3.4770965576171875,230.50451278686523,-29.41553896205551,37.381745067523006,243.59948144196525,15.08552486197756,33.839648335119875,235.52880639692236,19.82874932184153,19.22069341526733,231.84688340332534,-18.661320209503174,5.021780729293823,233.99332910776138,-29.892951250076294,-6.3117146492004395,230.02931475639343,-43.457359075546265,4.262864589691162,233.03335905075073,0.004586190175888996,-0.025016139959030067,0.19852546306438412,0.9797656863333665,0.3998615952116381,-0.050862789830738116,-0.0009471230002308936,0.0,0.0,0.0,0.0,0.15,0.0
37.447131799999624,498098.280236,-45.5857515335083,-2.9629766941070557,231.59223794937134,-29.93852912262307,37.982433456693165,244.96758582325484,14.83454724819011,34.36213447308067,237.22858999998454,19.688118783634856,19.643512301281696,233.58763159951943,-19.107967615127563,5.557447671890259,235.3788986802101,-30.3993821144104,-5.848124623298645,231.24989867210388,-44.074565172195435,4.796147346496582,234.16101932525635,0.00444693990786237,-0.023272492478730682,0.20031753408684327,0.9794444861025303,0.40349339397082995,-0.04738756238975337,-0.0006134036986357408,0.0,0.0,0.0,0.0,0.15,0.0
37.45615869999165,498098.2892629,-46.3029146194458,-2.4188458919525146,232.79249668121338,-30.64698761549167,38.709232045300745,246.18771008976213,14.35352809087398,35.042513966863865,238.6103479612291,19.273600783189515,20.24168009331262,235.01166104939267,-19.68926191329956,6.1540305614471436,236.68169230222702,-31.030893325805664,-5.327001214027405,232.51065611839294,-44.79789733886719,5.374416708946228,235.359326004982,0.005000820172760074,-0.02273817835179134,0.20152138336352834,0.9792073830859792,0.4059187432456138,-0.04656315262054896,0.0006299045308750683,0.0,0.0,0.0,0.0,0.15,0.0
37.46520729997428,498098.2983115,-47.01650142669678,-1.9610822200775146,233.93672704696655,-31.27568936584224,39.204001599503435,247.5950293651425,13.869783564470328,35.52514477659352,240.1482720450932,18.905584998584523,20.667358856057195,236.58015383366,-20.27726173400879,6.633877754211426,238.01953345537186,-31.658262014389038,-4.896894097328186,233.73372852802277,-45.50096392631531,5.84748387336731,236.53781414031982,0.00471032893437319,-0.021674004422674607,0.20274263224412575,0.97898083505467,0.40840807555290864,-0.04436138747704788,0.00043458164852432497,0.0,0.0,0.0,0.0,0.15,0.0
37.47514739999315,498098.3082516,-48.530757427215576,-0.9149610996246338,236.14761233329773,-32.53528868944999,40.206210346353856,250.43258429510934,12.882963920498813,36.41763342570903,243.45305636969434,18.064444665991996,21.450709873753084,239.9139464674072,-21.575927734375,7.654815912246704,240.7408282160759,-33.02040696144104,-3.930404782295227,236.15045845508575,-46.97614908218384,6.889164447784424,238.84114623069763,0.0035929852036254363,-0.018596673942202706,0.20501699234309323,0.9785751310074285,0.4130485477417212,-0.03787878876641799,-0.0005936822781172436,0.0,0.0,0.0,0.0,0.15,0.0
37.48415269999532,498098.3172569,-49.32886362075806,-0.41878223419189453,237.12629079818726,-33.12742086709874,40.59959937772223,251.90931406057365,12.441755495991247,36.73253378026842,245.2742321733593,17.682915115011856,21.711785071786394,241.71850817450544,-22.259563207626343,8.108437061309814,242.0933172106743,-33.73217582702637,-3.4876465797424316,237.26914823055267,-47.73879051208496,7.3667168617248535,239.89950120449066,0.0023598676738698886,-0.016325124423517027,0.20634274004024397,0.9783407356181193,0.4157638640698661,-0.032922898893168,-0.0021207833200021296,0.0,0.0,0.0,0.0,0.15,0.0
37.493163599981926,498098.3262678,-50.16219615936279,0.13065338134765625,238.25788497924805,-33.835856314380685,41.004692158323806,253.3209617178809,11.74032992160312,37.105372804987155,246.8604035568629,17.015624739792123,22.058301201467458,243.32266373904451,-23.062944412231445,8.600771427154541,243.43954771757126,-34.54151749610901,-2.9760897159576416,238.48412930965424,-48.54804277420044,7.890298962593079,241.07347428798676,0.0016533328103272155,-0.01489125102386385,0.20679750181623938,0.9782690378296377,0.41669221746650087,-0.02982353067048028,-0.0029254435082426916,0.0,0.0,0.0,0.0,0.15,0.0
37.50218939996557,498098.3352936,-50.912678241729736,0.6409585475921631,239.23996090888977,-34.435438879345305,41.45449875720786,254.73286411894398,11.210830700829844,37.54952136997114,248.3843342387419,16.552149176243592,22.461280668872654,244.83938425645127,-23.734956979751587,9.100884199142456,244.66345459222794,-35.22840142250061,-2.4895817041397095,239.54744637012482,-49.275487661361694,8.393451571464539,242.11789667606354,0.0005940723072939691,-0.013537714333413307,0.2077266059406729,0.9780930602724308,0.4185992550265408,-0.026732281898458096,-0.004463780564693416,0.0,0.0,0.0,0.0,0.15,0.0
37.51119629997993,498098.3443005,-51.724135875701904,1.1645853519439697,240.19622802734375,-35.11887510516865,41.766227558244495,256.0097139969214,10.572269012077196,37.776747417188616,250.07100569769509,15.937197028158213,22.6500369032302,246.5716369879497,-24.50498938560486,9.547531604766846,245.97106128931046,-36.004096269607544,-2.0275264978408813,240.66434800624847,-50.063103437423706,8.878126740455627,243.11891198158264,6.564870068477213e-05,-0.01110732295029129,0.20847699509613674,0.9779641944277978,0.42011025179155176,-0.021754216578871537,-0.004503919379466356,0.0,0.0,0.0,0.0,0.15,0.0
37.52022079995368,498098.353325,-52.54065990447998,1.7223358154296875,241.22688174247742,-35.76265032224957,42.28754529851814,257.4658071101862,9.956281835877935,38.27909385630945,251.5085228739558,15.392880516188034,23.13608909017084,247.984268472792,-25.249183177947998,10.089471936225891,247.1759095788002,-36.76864504814148,-1.4936625957489014,241.74630641937256,-50.85530877113342,9.432435035705566,244.20179426670074,-0.000836213168698214,-0.010143311684533762,0.20922478130103325,0.9778146065922424,0.4216437263705612,-0.01948787709966935,-0.0058809378196766895,0.0,0.0,0.0,0.0,0.15,0.0
37.52922909997869,498098.3623333,-53.262531757354736,2.348601818084717,242.182195186615,-36.38510113339011,42.559413884537214,258.6791825501007,9.225928818956564,38.483269836829926,253.087167317513,14.639371090508169,23.34717873068637,249.61057146632024,-26.023894548416138,10.595172643661499,248.4346553683281,-37.51581907272339,-0.9233057498931885,242.844358086586,-51.55360698699951,9.993165731430054,245.19188702106476,-0.001403282052969166,-0.007835667467289115,0.20917831268742942,0.9778451138171433,0.421527155666072,-0.01473759943617708,-0.00602317890745923,0.0,0.0,0.0,0.0,0.17,0.0
37.53825439995853,498098.3713586,-54.025232791900635,2.8785765171051025,243.0829107761383,-36.89855791083008,42.88465527436497,260.2444514910628,8.649416077187722,38.79183683376341,254.69370525002978,14.128501167691931,23.641017044725764,251.21240309554892,-26.74037218093872,11.063903570175171,249.66055899858475,-38.23530673980713,-0.4375725984573364,243.86568367481232,-52.283257246017456,10.49073040485382,246.16482853889465,-0.0026468756297370146,-0.0057832468620655645,0.2099451163094777,0.9776924855203364,0.4230851086794949,-0.010197253498264038,-0.007604458351776522,0.0,0.0,0.0,0.0,0.17,0.0
37.54727509996155,498098.3803793,-54.816246032714844,3.384232521057129,243.9723014831543,-37.59483299223576,43.409659601400584,261.3788098645081,8.092531937475611,39.27059565668245,256.03634282343796,13.620524251571009,24.070115934662017,252.56005166153673,-27.43890881538391,11.572286486625671,250.75613707304,-38.96024823188782,0.03895163536071777,244.8391616344452,-53.06011438369751,10.999873280525208,247.09200859069824,-0.0030708826673299977,-0.0045787221898715156,0.21093765472735973,0.9774839695876719,0.42510513296287744,-0.007655800293831459,-0.007935442833873128,0.0,0.0,0.0,0.0,0.17,0.0
37.55630729999393,498098.3894115,-55.54616451263428,3.9628148078918457,244.75133419036865,-38.16162509242205,43.77590165573392,262.65680989235494,7.4698445843847106,39.55862074419514,257.5589879661647,13.064649883092194,24.303962168529925,254.20139840213074,-28.121531009674072,12.085586786270142,251.9340142607689,-39.649516344070435,0.5482137203216553,245.82438170909882,-53.77700924873352,11.540517210960388,247.89828062057495,-0.003033359672307043,-0.00174755915164547,0.21185431952099837,0.9772949872307771,0.42695367875206175,-0.002130502510846004,-0.006669494896135986,0.0,0.0,0.0,0.0,0.17,0.0
37.56533939996734,498098.3984436,-56.31613731384277,4.441589117050171,245.50968408584595,-38.77026074825185,44.03850044759822,263.85007808642325,6.907649977745844,39.742333595676136,259.16154469276745,12.530543554506558,24.45320714159749,255.82568100903347,-28.848201036453247,12.490302324295044,253.0812993645668,-40.37803411483765,0.9683519601821899,246.74730002880096,-54.515957832336426,11.978760361671448,248.72231483459473,-0.003995018513452954,0.0008340786763373146,0.21270086451597633,0.9771088405976046,0.42866771324020286,0.003329465231315393,-0.007452427593354295,0.0,0.0,0.0,0.0,0.17,0.0
37.57434849999845,498098.4074527,-57.0177435874939,4.909008741378784,246.23915553092957,-39.206513584121524,44.559612053557295,265.33992547628776,6.462904720772933,40.363571722459525,260.3026697222439,12.28824370775239,25.020159361813455,256.99167475249476,-29.394716024398804,12.991264462471008,254.07279282808304,-40.97023606300354,1.4038532972335815,247.57902324199677,-55.20018935203552,12.466266751289368,249.50554966926575,-0.004581094406545278,0.002236306780031547,0.2142775142414717,0.9767595197368285,0.4318846083957083,0.006331961228684711,-0.007991119872885555,0.0,0.0,0.0,0.0,0.17,0.0
