time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
31.28006,31.8585809,1.1673904999999736,-1.0256314999999576,8.962210000000013,1.3519743900381551,-1.1114396735028145,9.412143631569966,-0.1775204399999998,0.1038043999999987,-0.0350165199999994,9.573483203121953,1.0,0.49,0.0,4129.52,0.0,0.49,0.0,0.06888849700996072,0.0,10.876501810650371,0.0,0.005926265570176409,0.0
31.3925062,31.9710271,1.1473904999999736,-1.0356314999999574,8.932210000000012,1.3030671332901531,-1.093317182018224,9.297412030089458,-0.1783204399999998,0.1038043999999987,-0.0346165199999994,9.45172983488258,1.0,0.0,0.0,4130.99,0.98,0.0,0.0,0.0,0.0,10.897355219307805,0.005653267166882679,0.0,0.0
31.502546,32.0810669,1.3473904999999735,-1.1406314999999578,9.372210000000011,1.3136629542768812,-1.1046280115119704,9.31529302510799,-0.1835204399999998,0.1118043999999987,-0.0362165199999994,9.472095731404002,1.0,0.0,0.0,4143.7,1.47,0.0,0.0,0.0,0.0,11.081335494554983,0.007424069492693063,0.0,0.0
31.6124855,32.1910064,1.2923904999999736,-1.1256314999999577,9.282210000000012,1.3085776204180584,-1.1096490471560476,9.307384288977037,-0.1807204399999998,0.1126043999999987,-0.0370165199999994,9.464200901249397,1.0,0.0,0.0,4153.96,0.0,0.49,0.0,0.0,0.0,11.234847366842274,0.0,0.005926265570176409,0.0
31.7233459,32.3018668,1.0973904999999735,-1.2306314999999577,8.90221000000001,1.2580918137485748,-1.1385707764385238,9.210524448375754,-0.1711204399999998,0.1062043999999987,-0.0326165199999994,9.36551648543253,1.0,0.0,0.0,4147.6,0.49,0.0,0.0,0.0,0.0,11.139148253574435,0.0035482837879861114,0.0,0.0
31.8424872,32.4210081,0.9373904999999734,-1.2706314999999575,8.982210000000013,1.181425848075534,-1.170140846361139,9.155944230236845,-0.1675204399999998,0.1034043999999987,-0.0318165199999994,9.305713910390276,1.0,0.0,0.98,4148.58,0.0,0.0,0.0,0.0,0.01848689997937752,11.153778728872222,0.0,0.0,0.0
31.9533426,32.5318635,1.0223904999999736,-1.3356314999999577,8.922210000000014,1.143407299308631,-1.209702582553553,9.100068374093643,-0.1683204399999998,0.1030043999999987,-0.0246165199999994,9.251054264435398,1.0,0.0,0.0,4158.85,0.0,0.0,0.0,0.0,0.0,11.309653781442293,0.0,0.0,0.0
32.0634017,32.6419226,0.8073904999999735,-1.4106314999999578,8.672210000000014,1.0630800561793536,-1.2577360917013918,8.99778573908424,-0.1635204399999998,0.0946043999999987,-0.0262165199999994,9.147250269271217,1.0,0.0,0.0,4152.0,0.0,0.0,0.0,0.0,0.0,11.205165040304506,0.0,0.0,0.0
32.1733382,32.7518591,0.6423904999999734,-1.4306314999999574,8.442210000000014,0.9625111788770984,-1.2990679879842832,8.864971345393307,-0.1579204399999998,0.0894043999999987,-0.0290165199999994,9.01119982918553,1.0,0.0,0.0,4144.18,0.0,0.0,0.0,0.0,0.0,11.088415744894657,0.0,0.0,0.0
32.2833088,32.8618297,0.7273904999999734,-1.4556314999999578,8.602210000000014,0.9063038821712728,-1.336495626485489,8.802156347691376,-0.1599204399999998,0.0906043999999987,-0.0258165199999994,8.94905378549359,1.0,0.0,0.49,4142.23,0.0,0.49,0.0,0.0,0.011651945950198108,11.05971311346084,0.0,0.005926265570176409,0.0
32.3941743,32.9726952,0.8273904999999735,-1.3556314999999577,9.252210000000012,0.8874390681236727,-1.3410701952792232,8.909744924288129,-0.1759204399999998,0.1018043999999987,-0.0286165199999994,9.053704876136427,1.0,0.0,0.0,4161.29,0.49,0.0,0.0,0.0,0.0,11.347388129613973,0.0035482837879861114,0.0,0.0
32.50417,33.0826909,0.9473904999999734,-1.3356314999999577,9.542210000000011,0.9017708909795064,-1.3397700358856974,9.060940269318534,-0.1839204399999998,0.1090043999999987,-0.0310165199999994,9.203739080017066,1.0,0.0,0.0,4183.77,0.0,0.49,0.0,0.0,0.0,11.708452536878566,0.0,0.005926265570176409,0.0
32.6141814,33.1927023,1.1773904999999736,-1.3356314999999577,9.992210000000014,0.9676597494846028,-1.3387806889870393,9.283567025567924,-0.1931204399999998,0.1146043999999987,-0.0370165199999994,9.429385761659624,1.0,0.0,0.0,4199.41,0.0,0.0,0.0,0.0,0.0,11.974943061213951,0.0,0.0,0.0
32.7241918,33.3027127,1.1623904999999737,-1.2906314999999575,9.982210000000013,1.0142115420544329,-1.327270277548681,9.450582675330772,-0.1935204399999998,0.1158043999999987,-0.0374165199999994,9.59707165467481,1.0,0.0,0.0,4205.77,0.0,0.0,0.0,0.0,0.0,12.087181953082412,0.0,0.0,0.0
32.8350351,33.413556,1.0273904999999734,-1.3406314999999576,9.792210000000011,1.0173620671509758,-1.3304643742919282,9.532251155075746,-0.1879204399999998,0.1118043999999987,-0.0346165199999994,9.67827325045024,1.0,0.0,0.0,4200.88,0.0,0.49,0.0,0.0,0.0,12.000680225279828,0.0,0.005926265570176409,0.0
32.9450687,33.5235896,1.0723904999999734,-1.3156314999999577,9.992210000000014,1.0305170115275044,-1.3269184685455233,9.64220763951852,-0.1911204399999998,0.1134043999999987,-0.0374165199999994,9.787484155634894,1.0,0.0,0.0,4205.28,0.49,0.0,0.49,0.0,0.0,12.0784520104699,0.0035482837879861114,0.0,0.010559978205206303
33.0558393,33.6343602,1.1423904999999734,-1.3256314999999574,9.852210000000014,1.0572611770773752,-1.326610809418146,9.692410220766916,-0.1891204399999998,0.1118043999999987,-0.0358165199999994,9.839741527288565,1.0,0.0,0.0,4209.68,0.0,0.0,0.0,0.0,0.0,12.157346522787764,0.0,0.0,0.0
33.1664158,33.7449367,0.9673904999999734,-1.3456314999999577,9.857210000000013,1.0357769425312389,-1.3311578428997917,9.731806798442037,-0.1891204399999998,0.1074043999999987,-0.0318165199999994,9.876886080116323,1.0,0.0,0.0,4207.23,0.0,0.0,0.0,0.0,0.0,12.113276524960673,0.0,0.0,0.0
33.2771707,33.8556916,1.1273904999999735,-1.1856314999999578,10.067210000000014,1.057677825224813,-1.2963687194039404,9.81198735659662,-0.1947204399999998,0.1122043999999987,-0.0314165199999994,9.953609904182162,1.0,0.0,0.49,4208.7,0.0,0.0,0.0,0.0,0.011651945950198108,12.139676019727709,0.0,0.0,0.0
33.3883576,33.9668785,1.3273904999999735,-1.2506314999999577,10.382210000000011,1.1221545884291753,-1.2854349067175512,9.948303198568585,-0.1999204399999998,0.1198043999999987,-0.0378165199999994,10.09357767842456,1.0,0.0,0.0,4219.94,1.47,0.0,0.0,0.0,0.0,12.345827486190018,0.007424069492693063,0.0,0.0
33.4988643,34.0773852,1.4223904999999737,-1.3456314999999577,10.737210000000012,1.1939281518775142,-1.299825337178465,10.136897068206368,-0.2055204399999998,0.1242043999999987,-0.0482165199999994,10.28939709168752,1.0,0.0,0.0,4225.32,0.49,0.0,0.0,0.0,0.0,12.447278979177485,0.0035482837879861114,0.0,0.0
33.6098044,34.1883253,1.6473904999999736,-1.4406314999999577,10.842210000000012,1.3023316018316526,-1.3334860675298454,10.30550721945767,-0.2059204399999998,0.1306043999999988,-0.0466165199999994,10.472713676202543,1.0,0.0,0.0,4228.25,0.0,0.49,0.0,0.0,0.0,12.503314320014118,0.0,0.005926265570176409,0.0
33.729175,34.3076959,1.512390499999973,-1.3956314999999575,10.722210000000011,1.3525476988224916,-1.348342382076236,10.405123029244976,-0.2027204399999998,0.1286043999999988,-0.0462165199999994,10.578941237695632,1.0,0.0,0.0,4231.67,0.49,0.49,0.0,0.0,0.0,12.569435313885943,0.0035482837879861114,0.005926265570176409,0.0
33.839181,34.4177019,1.2873904999999737,-1.4206314999999576,10.512210000000014,1.3369713997737307,-1.3656236179043464,10.430722943158552,-0.1987204399999998,0.1222043999999987,-0.0446165199999994,10.604357665909111,1.0,0.0,0.98,4229.72,0.0,0.49,0.0,0.0,0.01848689997937752,12.531639654218338,0.0,0.005926265570176409,0.0
33.9491874,34.5277083,1.3323904999999734,-1.2956314999999576,10.342210000000012,1.3358763025921774,-1.3488914965234913,10.40956328471346,-0.1967204399999998,0.1202043999999987,-0.0410165199999994,10.581260867386042,1.0,0.0,0.0,4227.27,0.0,0.0,0.0,0.0,0.0,12.484509761605926,0.0,0.0,0.0
34.0600567,34.6385776,1.3823904999999734,-1.2706314999999575,10.302210000000011,1.3469958574829646,-1.3301828790347932,10.383899706524376,-0.1951204399999998,0.1186043999999987,-0.0402165199999994,10.55505364490918,1.0,0.0,0.0,4223.36,0.0,0.0,0.0,0.0,0.0,12.410105099625822,0.0,0.0,0.0
34.1708497,34.7493706,1.2273904999999734,-1.3306314999999578,10.122210000000011,1.3184033327941167,-1.3302901251171788,10.321340891835163,-0.1923204399999998,0.1166043999999987,-0.0390165199999994,10.489896899892564,1.0,0.0,0.0,4214.08,0.0,0.98,0.0,0.0,0.0,12.237390556878093,0.0,0.009006928992634852,0.0
34.2808629,34.8593838,1.2573904999999734,-1.3606314999999576,9.832210000000014,1.3038177743817256,-1.337543449957187,10.204410618850831,-0.1859204399999998,0.1122043999999987,-0.0354165199999994,10.373955819620244,1.0,0.49,0.0,4208.7,0.0,0.0,0.0,0.06888849700996072,0.0,12.139676019727709,0.0,0.0,0.0
34.3907016,34.9692225,1.1323904999999734,-1.3056314999999574,9.392210000000013,1.2628368461168762,-1.3299146678004086,10.010248193893473,-0.1795204399999998,0.1082043999999987,-0.0350165199999994,10.176860951535527,1.0,0.0,0.0,4183.28,0.0,0.0,0.0,0.0,0.0,11.700313657658684,0.0,0.0,0.0
34.5008433,35.0793642,1.1873904999999734,-1.4206314999999576,9.392210000000013,1.2448008520825984,-1.3516011818407894,9.862501699175938,-0.1763204399999998,0.1046043999999987,-0.0310165199999994,10.032212850729756,1.0,0.0,0.0,4168.13,0.0,0.0,1.47,0.0,0.0,11.454648563953429,0.0,0.0,0.020832722409927604
34.6117087,35.1902296,1.3173904999999737,-1.1756314999999575,9.802210000000011,1.2621539317766035,-1.309534358260264,9.84808853296417,-0.1883204399999998,0.1138043999999987,-0.0282165199999994,10.014627328865696,1.0,0.98,0.0,4175.95,0.0,0.0,0.0,0.09983426901483061,0.0,11.580027277293036,0.0,0.0,0.0
34.7216601,35.300181,1.3773904999999735,-1.0656314999999577,10.082210000000014,1.289702065834506,-1.2512276181338438,9.90405696086142,-0.1967204399999998,0.1174043999999987,-0.0286165199999994,10.06574618470912,1.0,0.0,0.0,4185.73,0.0,0.0,0.0,0.0,0.0,11.741132801714473,0.0,0.0,0.0
34.8325333,35.4110542,1.3023904999999736,-1.2356314999999576,10.272210000000012,1.2927353276780695,-1.2474992534336526,9.992066604261728,-0.1995204399999998,0.1198043999999987,-0.0334165199999994,10.152281223387527,1.0,0.0,0.0,4198.44,0.0,0.0,0.0,0.0,0.0,11.95802661305213,0.0,0.0,0.0
34.9433529,35.5218738,1.2373904999999734,-1.4706314999999577,10.012210000000014,1.279504746832132,-1.300840628795809,9.996882028521014,-0.1891204399999998,0.1134043999999987,-0.0366165199999994,10.16203567356749,1.0,0.0,0.0,4200.88,0.49,0.0,0.49,0.0,0.0,12.000680225279828,0.0035482837879861114,0.0,0.010559978205206303
35.054219,35.6327399,1.1773904999999736,-1.4506314999999574,9.992210000000014,1.2550935984933396,-1.336649218588099,9.995765146354154,-0.1891204399999998,0.1102043999999987,-0.0362165199999994,10.162539640050593,1.0,0.0,0.0,4197.46,0.0,0.49,0.0,0.0,0.0,11.940989203228288,0.0,0.005926265570176409,0.0
35.1642199,35.7427408,1.1273904999999735,-1.4556314999999578,9.742210000000014,1.2245652503210331,-1.3650927924412837,9.935150957034532,-0.1839204399999998,0.1054043999999987,-0.0354165199999994,10.102982872564574,1.0,0.0,0.98,4189.64,0.0,0.0,0.0,0.0,0.01848689997937752,11.80692937344535,0.0,0.0,0.0
35.2746732,35.8531941,1.2273904999999734,-1.4756314999999578,10.012210000000014,1.2252406466652876,-1.391517868971774,9.953572477899955,-0.1867204399999998,0.1094043999999987,-0.0366165199999994,10.124778599787554,1.0,0.0,0.0,4188.66,0.0,0.0,0.0,0.0,0.0,11.790362115560393,0.0,0.0,0.0
35.3941902,35.9727111,1.2823904999999736,-1.5656314999999577,9.812210000000013,1.2389027319332355,-1.4331409901981471,9.919778756410468,-0.1827204399999998,0.1078043999999987,-0.0370165199999994,10.099048650893318,1.0,0.0,0.0,4189.64,0.0,0.0,0.0,0.0,0.0,11.80692937344535,0.0,0.0,0.0
35.5042076,36.0827285,1.0573904999999737,-1.6156314999999577,9.512210000000014,1.1955109217158908,-1.476766664806667,9.822346501072523,-0.1791204399999998,0.1022043999999987,-0.0338165199999994,10.004427866367864,1.0,0.49,0.49,4172.53,0.49,0.49,0.0,0.06888849700996072,0.011651945950198108,11.524826325321134,0.0035482837879861114,0.005926265570176409,0.0
35.6141909,36.1927118,1.1873904999999734,-1.5206314999999575,9.532210000000012,1.1935696762459356,-1.4872528705221155,9.75298727465801,-0.1795204399999998,0.1058043999999987,-0.0342165199999994,9.937670272884445,1.0,1.47,0.0,4164.71,0.0,0.0,0.0,0.12403562149537817,0.0,11.400742905297433,0.0,0.0,0.0
35.7250268,36.3035477,1.1873904999999734,-1.5706314999999575,9.582210000000014,1.1920924995283748,-1.5071851341935527,9.71216173352247,-0.1783204399999998,0.1066043999999987,-0.0350165199999994,9.900443277665095,1.0,0.98,0.0,4173.51,0.0,0.49,0.0,0.09983426901483061,0.0,11.540585170475902,0.0,0.005926265570176409,0.0
35.8350515,36.4135724,1.1673904999999736,-1.5106314999999575,9.702210000000012,1.1861873081034826,-1.5080090128347787,9.709782699736476,-0.1811204399999998,0.1082043999999987,-0.0378165199999994,9.897525528575237,1.0,0.0,0.0,4183.77,0.0,0.0,0.0,0.0,0.0,11.708452536878566,0.0,0.0,0.0
35.9450339,36.5235548,1.2673904999999734,-1.5206314999999575,9.65221000000001,1.2055995177065837,-1.5110265095715478,9.696019529981704,-0.1807204399999998,0.1078043999999987,-0.0342165199999994,9.886832962860703,1.0,0.0,0.0,4188.17,0.0,0.0,0.49,0.0,0.0,11.782097642897607,0.0,0.0,0.010559978205206303
36.0558808,36.6344017,1.2923904999999736,-1.4106314999999578,9.722210000000011,1.226347528968086,-1.487026357318995,9.70228055102934,-0.1839204399999998,0.1098043999999987,-0.0326165199999994,9.89188675329685,1.0,0.0,0.0,4185.73,0.98,0.0,0.0,0.0,0.0,11.741132801714473,0.005653267166882679,0.0,0.0
36.1658929,36.7444138,1.3173904999999737,-1.4456314999999575,9.532210000000012,1.2481120088522373,-1.4771306176565453,9.661623957282329,-0.1811204399999998,0.1090043999999987,-0.0314165199999994,9.853257123418196,1.0,0.49,0.0,4183.28,0.0,0.0,0.0,0.06888849700996072,0.0,11.700313657658684,0.0,0.0,0.0
36.2758738,36.8543947,1.2173904999999734,-1.6456314999999575,9.507210000000011,1.240767810240884,-1.5174119707655127,9.62471018536768,-0.1779204399999998,0.1098043999999987,-0.0310165199999994,9.82227519469256,1.0,0.0,0.98,4171.07,0.49,0.0,0.0,0.0,0.01848689997937752,11.501436004165436,0.0035482837879861114,0.0,0.0
36.3875649,36.9660858,1.2773904999999734,-1.5406314999999575,9.807210000000012,1.2495227287758477,-1.5229627669578465,9.66833808436315,-0.1843204399999998,0.1146043999999987,-0.0278165199999994,9.866989609440877,1.0,0.0,0.49,4182.31,1.96,0.0,0.0,0.0,0.011651945950198108,11.684238575400322,0.009007791371926048,0.0,0.0
36.4983776,37.0768985,1.3323904999999734,-1.4356314999999578,10.342210000000012,1.2693328680914928,-1.5020855967444895,9.829432033584514,-0.1967204399999998,0.1198043999999987,-0.0322165199999994,10.024230702294416,1.0,0.49,0.0,4201.37,0.0,0.0,0.49,0.06888849700996072,0.0,12.009286435818016,0.0,0.0,0.010559978205206303
36.6095067,37.1880276,1.5623904999999736,-1.2106314999999577,10.927210000000011,1.3393904119334572,-1.432411389566781,10.09186378637679,-0.2103204399999998,0.1254043999999987,-0.0350165199999994,10.28063634933768,1.0,0.0,0.0,4218.48,1.47,0.0,0.0,0.0,0.0,12.318611798073453,0.007424069492693063,0.0,0.0
36.7200289,37.2985498,1.4323904999999737,-1.2856314999999578,10.657210000000012,1.361622754782188,-1.3973225966850529,10.227013882584371,-0.2063204399999998,0.1218043999999987,-0.0350165199999994,10.41145234441962,1.0,0.49,0.0,4221.9,0.49,0.0,0.0,0.06888849700996072,0.0,12.382574228423378,0.0035482837879861114,0.0,0.0
36.8300303,37.4085512,1.4623904999999735,-1.3156314999999577,10.792210000000011,1.385712012183461,-1.3777937499178017,10.362128097209297,-0.2083204399999998,0.1250043999999988,-0.0346165199999994,10.54477178989647,1.0,0.0,0.0,4223.36,0.49,0.49,0.0,0.0,0.0,12.410105099625822,0.0035482837879861114,0.005926265570176409,0.0
36.9408826,37.5194035,1.5323904999999731,-1.2056314999999578,10.682210000000012,1.4207765642442904,-1.3366371204418723,10.43864598821847,-0.2063204399999998,0.1242043999999987,-0.0354165199999994,10.619347197667024,1.0,0.49,0.0,4231.67,0.49,0.0,0.0,0.06888849700996072,0.0,12.569435313885943,0.0035482837879861114,0.0,0.0
37.0525584,37.6310793,1.5173904999999734,-1.1406314999999578,10.727210000000014,1.4438728234881453,-1.2897805610069375,10.507629299708928,-0.2063204399999998,0.1250043999999988,-0.0362165199999994,10.684501678883322,1.0,0.0,1.47,4229.23,0.0,0.0,0.0,0.0,0.02421822662699563,12.522182018720054,0.0,0.0,0.0
37.1625802,37.7411011,1.4973904999999736,-1.2256314999999578,10.562210000000013,1.456666610649158,-1.2744452645853763,10.52067721038324,-0.2011204399999998,0.1230043999999987,-0.0362165199999994,10.697230357063528,1.0,0.0,0.0,4223.85,0.98,0.0,0.0,0.0,0.0,12.419375423319062,0.005653267166882679,0.0,0.0
37.2742181,37.852739,1.6223904999999736,-1.3306314999999578,10.552210000000011,1.4962841035233287,-1.2878769900287226,10.528215351521723,-0.2019204399999998,0.1250043999999988,-0.0418165199999994,10.711713763348971,1.0,0.0,0.49,4218.48,2.93,0.0,0.0,0.0,0.011651945950198108,12.318611798073453,0.011803304272851946,0.0,0.0
37.3842364,37.9627573,1.4873904999999734,-1.3056314999999574,10.352210000000014,1.4941580233571412,-1.2921213338890143,10.48614000084632,-0.1971204399999998,0.1202043999999987,-0.0390165199999994,10.670577203581956,1.0,0.0,0.0,4216.03,0.98,0.0,0.0,0.0,0.0,12.273239407007663,0.005653267166882679,0.0,0.0
37.4951319,38.0736528,1.5173904999999734,-1.4106314999999578,9.992210000000014,1.4997119147209768,-1.320452045169138,10.36806246618598,-0.1883204399999998,0.1186043999999987,-0.0374165199999994,10.558856412201177,1.0,0.0,0.0,4211.63,0.98,0.0,0.0,0.0,0.0,12.192677126337438,0.005653267166882679,0.0,0.0
37.6060245,38.1845454,1.4923904999999735,-1.4256314999999575,9.992210000000014,1.4979616776448714,-1.3455959536218796,10.278212219132332,-0.1859204399999998,0.1166043999999987,-0.0358165199999994,10.473593656411222,1.0,0.0,0.49,4200.88,0.0,0.0,0.0,0.0,0.011651945950198108,12.000680225279828,0.0,0.0,0.0
37.7250836,38.3036045,1.4423904999999737,-1.4506314999999574,10.192210000000014,1.4846769862043057,-1.3707054597194546,10.257652767402202,-0.1887204399999998,0.1206043999999987,-0.0358165199999994,10.454785483560316,1.0,0.0,0.0,4206.75,0.49,0.0,0.0,0.0,0.0,12.104683753416442,0.0035482837879861114,0.0,0.0
37.8279237,38.4064446,1.3873904999999735,-1.4556314999999578,10.382210000000011,1.4614199489174584,-1.391007643121161,10.287429073607663,-0.1915204399999998,0.1198043999999987,-0.0338165199999994,10.483408199379802,1.0,0.0,0.49,4216.03,1.47,0.0,0.0,0.0,0.011651945950198108,12.273239407007663,0.007424069492693063,0.0,0.0
37.9389154,38.5174363,1.3723904999999734,-1.4406314999999577,10.292210000000011,1.4401368160396548,-1.4028705845714602,10.288571988597306,-0.1927204399999998,0.1202043999999987,-0.0350165199999994,10.483165241973335,1.0,0.0,0.0,4221.41,0.0,0.0,0.0,0.0,0.0,12.37336478930089,0.0,0.0,0.0
38.0500695,38.6285904,1.2523904999999735,-1.4806314999999577,10.022210000000012,1.3952547029840736,-1.4214598931192222,10.224896231127817,-0.1867204399999998,0.1146043999999987,-0.0334165199999994,10.41709109354802,1.0,0.0,0.0,4217.5,0.98,0.0,0.0,0.0,0.0,12.300418261148733,0.005653267166882679,0.0,0.0
38.1605836,38.7391045,1.2173904999999734,-1.5256314999999576,10.132210000000011,1.3527349804389668,-1.446362868239195,10.202738918047464,-0.1883204399999998,0.1154043999999987,-0.0354165199999994,10.393158273776296,1.0,0.0,0.0,4209.19,0.0,0.0,0.0,0.0,0.0,12.148504162378623,0.0,0.0,0.0
38.2800635,38.8585844,1.2773904999999734,-1.5656314999999577,10.292210000000011,1.3347233381308312,-1.474874896211768,10.224127626492484,-0.1875204399999998,0.1194043999999987,-0.0350165199999994,10.415830647223178,1.0,0.0,0.0,4217.99,0.0,0.0,0.0,0.0,0.0,12.309507572942692,0.0,0.0,0.0
38.3902976,38.9688185,1.4373904999999736,-1.6256314999999577,10.432210000000012,1.3592666648032574,-1.5109143513543493,10.273871220985516,-0.1907204399999998,0.1214043999999987,-0.0390165199999994,10.47296032211372,1.0,0.0,0.0,4223.85,0.0,0.0,0.0,0.0,0.0,12.419375423319062,0.0,0.0,0.0
38.5009121,39.079433,1.1173904999999735,-1.6106314999999576,10.062210000000013,1.301444420387783,-1.534752456055943,10.223272077150671,-0.1859204399999998,0.1146043999999987,-0.0378165199999994,10.419429669812876,1.0,0.0,0.0,4216.52,0.0,0.0,0.0,0.0,0.0,12.28228421791195,0.0,0.0,0.0
