time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,V_SidePalm[mV],V_ThumpPalm[mV],V_UpperPalm[mV],V_Middle[mV],V_Index[mV],V_Thump[mV],CalF1,CalF2,CalF3,CalF4,CalF5,CalF6
34.9864071,35.5633572,1.1973904999999734,0.5993685000000424,6.222210000000012,1.3338143732798442,0.7183620525454,6.444739828043776,0.0100795600000001,-0.0717956000000012,0.0013834800000005,6.620406050392896,1.0,0.0,0.0,0.0,0.0,0.0,2901.27,0.0,0.0,0.0,0.0,0.0,5.101328638957525
35.0972032,35.6741533,1.2473904999999734,0.6293685000000424,6.2822100000000125,1.3131541220798764,0.6970875009546549,6.405885898597711,0.0092795600000001,-0.0713956000000012,0.0021834800000005,6.576144681967968,1.0,0.0,0.0,0.0,0.0,0.0,2885.14,0.0,0.0,0.0,0.0,0.0,5.037117989415518
35.2072153,35.7841654,1.2623904999999735,0.5643685000000425,6.212210000000012,1.3010187115250325,0.6653600650660609,6.35958627599864,0.0108795600000001,-0.0705956000000012,0.0017834800000005,6.525311586874087,1.0,0.0,0.0,0.0,0.0,0.0,2888.56,0.0,0.0,0.0,0.0,0.0,5.0506148202227745
35.3173635,35.8943136,1.3273904999999735,0.6243685000000425,6.312210000000013,1.3073230780595002,0.6555607353299217,6.348260634993394,0.0100795600000001,-0.0717956000000012,0.0013834800000005,6.514542700599943,1.0,0.0,0.0,0.0,0.0,0.0,2890.52,0.0,0.0,0.0,0.0,0.0,5.058378123143237
35.427252800000005,36.0042029,1.3873904999999735,0.8043685000000425,6.332210000000012,1.3264637736502551,0.6911343064036733,6.344423614754687,0.0080795600000001,-0.0705956000000012,0.0009834800000005,6.518349773965148,1.0,0.0,0.0,1.47,0.0,0.0,2898.34,0.0,0.0,0.015460318318594974,0.0,0.0,5.089559390523982
35.5372106,36.1141607,1.4523904999999735,0.6943685000000424,6.232210000000013,1.3565674672298016,0.6919074637454408,6.317598139560115,0.0084795600000001,-0.0693956000000012,-0.0002165199999994,6.498542720064734,1.0,0.0,0.0,0.49,0.49,0.0,2908.11,0.0,0.0,0.00754893254491928,0.0035482837879861114,0.0,5.128989202840807
35.6472147,36.2241648,1.3423904999999734,0.5343685000000424,6.097210000000012,1.353178360804619,0.654246636461961,6.264912762800152,0.0088795600000001,-0.0685956000000012,-0.0006165199999994,6.442690607422329,1.0,0.0,0.0,0.0,0.0,0.0,2892.47,0.0,0.0,0.0,0.0,0.0,5.066122383674721
35.757232200000004,36.3341823,1.4173904999999736,0.7243685000000424,6.107210000000013,1.3685287365227636,0.6710097744737823,6.227212778169416,0.0080795600000001,-0.0677956000000012,0.0005834800000005,6.4110298708338895,1.0,0.0,0.0,0.0,0.0,0.0,2887.59,0.0,0.0,0.0,0.0,0.0,5.046780413797285
35.8680486,36.4449987,1.3423904999999734,0.6793685000000425,6.077210000000012,1.362280202269546,0.6730079881910138,6.1913535304863485,0.0092795600000001,-0.0685956000000012,0.0001834800000005,6.375076912565859,1.0,0.0,0.0,0.0,0.0,0.49,2887.1,0.0,0.0,0.0,0.0,0.005926265570176409,5.044845362532585
35.9780944,36.5550445,1.3923904999999734,0.6843685000000423,6.412210000000012,1.3694782864470731,0.6757238006028766,6.244150864904743,0.0100795600000001,-0.0717956000000012,-0.0006165199999994,6.428179637770078,1.0,0.0,0.0,0.0,0.0,0.0,2895.41,0.0,0.0,0.0,0.0,0.0,5.07783733895242
36.0890889,36.666039,1.5073904999999734,0.7293685000000425,6.737210000000013,1.4024471973210335,0.688547953502193,6.362020212816505,0.0088795600000001,-0.0761956000000012,0.0005834800000005,6.55105011535032,1.0,0.0,0.0,0.0,0.0,0.0,2932.55,0.0,0.0,0.0,0.0,0.0,5.230006704272874
36.1997192,36.7766693,1.2223904999999735,0.6193685000000424,6.4922100000000125,1.359403343166951,0.6720101054170641,6.393143021883061,0.0100795600000001,-0.0753956000000012,0.0025834800000005,6.570529105745458,1.0,0.0,0.0,0.0,0.0,0.0,2948.68,0.0,0.0,0.0,0.0,0.0,5.298620505043951
36.310295100000005,36.8872452,1.1373904999999735,0.3793685000000424,6.432210000000013,1.3063295692735384,0.6020520157130963,6.402482265206559,0.0128795600000001,-0.0761956000000012,0.0045834800000005,6.562068479486259,1.0,0.0,0.49,0.0,0.0,0.0,2924.73,0.0,0.011651945950198108,0.0,0.0,0.0,5.197305988229438
36.4297562,37.0067063,1.1623904999999737,0.5143685000000424,6.502210000000012,1.2719198950038932,0.5810906378903095,6.426322900603265,0.0132795600000001,-0.0761956000000012,0.0041834800000005,6.57670681812474,1.0,0.0,0.49,0.0,0.49,0.0,2923.26,0.0,0.011651945950198108,0.0,0.0035482837879861114,0.0,5.191199182711692
36.5405686,37.1175187,1.1773904999999736,0.3293685000000423,6.5322100000000125,1.249321960284658,0.5209146424849154,6.45163597660124,0.0140795600000001,-0.0761956000000012,0.0049834800000005,6.592098618784472,1.0,0.0,0.49,0.0,0.0,0.0,2936.95,0.0,0.011651945950198108,0.0,0.0,0.0,5.248566411949271
36.6505742,37.2275243,1.2423904999999735,0.4393685000000424,6.727210000000013,1.2476649446334336,0.50142044806632,6.5175139375341775,0.0124795600000001,-0.0781956000000012,0.0029834800000005,6.654778599304295,1.0,0.0,0.49,0.0,0.0,0.0,2945.26,0.0,0.011651945950198108,0.0,0.0,0.0,5.283939341907224
36.7614296,37.3383797,1.2723904999999736,0.4743685000000424,6.462210000000012,1.2535757672515908,0.4949534844683351,6.504293131772521,0.0120795600000001,-0.0765956000000012,0.0025834800000005,6.642458904656539,1.0,0.0,0.0,0.0,0.0,0.0,2950.15,0.0,0.0,0.0,0.0,0.0,5.304953179340611
36.8714361,37.4483862,1.2773904999999734,0.5993685000000424,6.482210000000013,1.2592688511434496,0.519914648184612,6.499013999602356,0.0092795600000001,-0.0745956000000012,0.0029834800000005,6.640275012970809,1.0,0.0,0.0,0.98,0.0,0.0,2938.91,0.0,0.0,0.011866072241428612,0.0,0.0,5.256871530279084
36.9814242,37.5583743,1.2373904999999734,0.5543685000000425,6.422210000000012,1.2540386732619104,0.5281510903423029,6.480653448695223,0.0088795600000001,-0.0733956000000012,0.0033834800000005,6.621965394831927,1.0,0.0,0.0,0.0,0.0,0.0,2947.21,0.0,0.0,0.0,0.0,0.0,5.292301290193009
37.0914287,37.6683788,1.2173904999999734,0.4943685000000424,6.312210000000013,1.2452776627115083,0.5200751180887049,6.440385825514737,0.0100795600000001,-0.0717956000000012,0.0029834800000005,6.580255630839455,1.0,0.0,0.0,0.0,0.0,0.0,2933.04,0.0,0.0,0.0,0.0,0.0,5.232067828310474
37.2014264,37.7783765,1.3023904999999736,0.5393685000000423,6.402210000000013,1.2589308990262178,0.5246873404024899,6.4312596186581406,0.0096795600000001,-0.0725956000000012,0.0041834800000005,6.5742911478184825,1.0,0.0,0.49,0.0,0.0,0.49,2932.55,0.0,0.011651945950198108,0.0,0.0,0.005926265570176409,5.230006704272874
37.3114314,37.8883815,1.1973904999999734,0.4093685000000424,6.5322100000000125,1.2442192220951098,0.4971195385858767,6.455392536544169,0.0116795600000001,-0.0753956000000012,0.0041834800000005,6.592973692435376,1.0,0.0,0.0,0.0,0.0,0.0,2943.3,0.0,0.0,0.0,0.0,0.0,5.275558172499185
37.4222797,37.9992298,1.3573904999999735,0.4843685000000424,6.997210000000012,1.2712736335835202,0.4940713107033944,6.584917915061709,0.0140795600000001,-0.0801956000000012,0.0061834800000005,6.724684904113015,1.0,0.0,0.49,0.0,0.0,0.0,2957.97,0.0,0.011651945950198108,0.0,0.0,0.0,5.338869608930522
37.532264600000005,38.1092147,1.3973904999999736,0.4843685000000424,7.342210000000012,1.3014227815195176,0.4917517837154309,6.765954058349409,0.0180795600000001,-0.0861956000000012,0.0069834800000005,6.907507176452309,1.0,0.0,0.98,0.0,0.0,0.0,3000.0,0.0,0.01848689997937752,0.0,0.0,0.0,5.528044176304791
37.6427399,38.21969,1.2373904999999734,0.3693685000000424,7.177210000000012,1.2861154020779972,0.462495175694071,6.864267761953801,0.0200795600000001,-0.0857956000000012,0.0093834800000005,6.99901182473646,1.0,0.0,0.0,0.0,0.0,0.0,3011.24,0.0,0.0,0.0,0.0,0.0,5.58071003727502
37.7547386,38.3316887,1.3173904999999737,0.4093685000000424,7.007210000000012,1.2935919401553773,0.4497948601029911,6.898439136517827,0.0164795600000001,-0.0817956000000012,0.0065834800000005,7.033076001583578,1.0,0.0,0.0,0.0,0.0,0.0,3000.49,0.0,0.0,0.0,0.0,0.0,5.530321159996219
37.8655869,38.442537,1.3373904999999735,0.3243685000000424,6.997210000000012,1.304062302269973,0.4198107826891857,6.922051024915508,0.0176795600000001,-0.0809956000000012,0.0061834800000005,7.056317026111964,1.0,0.0,0.0,0.0,0.49,0.0,2990.71,0.0,0.0,0.0,0.0035482837879861114,0.0,5.485195321924883
37.9756197,38.5525698,1.2773904999999734,0.1943685000000423,6.852210000000013,1.2976862152706137,0.3659171765050632,6.905355023405084,0.0192795600000001,-0.0813956000000012,0.0093834800000005,7.035752475224711,1.0,0.0,0.0,0.0,0.0,0.0,2991.2,0.0,0.0,0.0,0.0,0.0,5.487440275151916
38.0947809,38.671731,1.4473904999999734,0.3143685000000424,7.077210000000012,1.3334741059406383,0.3535940930189674,6.946438196973547,0.0164795600000001,-0.0813956000000012,0.0065834800000005,7.082103190310432,1.0,0.0,0.49,0.0,0.0,0.0,2998.04,0.0,0.011651945950198108,0.0,0.0,0.0,5.518953312320372
38.2055938,38.7825439,1.5073904999999734,0.3943685000000423,6.832210000000012,1.3750500762448452,0.3633415095462354,6.919131121346999,0.0160795600000001,-0.0777956000000012,0.0073834800000005,7.063791845682663,1.0,0.0,0.0,0.49,0.0,0.0,3003.42,0.0,0.0,0.00754893254491928,0.0,0.0,5.5439723868035165
38.3156094,38.8925595,1.4623904999999735,0.4393685000000424,6.732210000000013,1.395929435456727,0.3815163108035989,6.874446277043592,0.0140795600000001,-0.0757956000000012,0.0049834800000005,7.025111052513136,1.0,0.0,0.0,0.0,0.0,0.0,2981.92,0.0,0.0,0.0,0.0,0.0,5.445204828532025
38.4264601,39.0034102,1.5973904999999735,0.6093685000000424,6.712210000000012,1.444090158212089,0.4359860225465178,6.835662523084618,0.0104795600000001,-0.0741956000000012,0.0037834800000005,7.000125879325637,1.0,0.0,0.0,0.0,0.0,0.0,2987.29,0.0,0.0,0.0,0.0,0.0,5.469572783299809
38.536422900000005,39.113373,1.5823904999999736,0.5493685000000423,6.662210000000012,1.47715185394431,0.4630909228126588,6.794197444487744,0.0100795600000001,-0.0733956000000012,0.0025834800000005,6.968324742510669,1.0,0.0,0.0,0.0,0.0,0.0,2991.69,0.0,0.0,0.0,0.0,0.0,5.489686898154998
38.6472701,39.2242202,1.5973904999999735,0.6543685000000423,6.672210000000012,1.5058957708410852,0.5088172093540538,6.765035464693144,0.0084795600000001,-0.0721956000000012,0.0025834800000005,6.949267721402586,1.0,0.0,0.49,0.0,0.0,0.0,2987.78,0.0,0.011651945950198108,0.0,0.0,0.0,5.4718061422234205
38.7572865,39.3342366,1.5723904999999734,0.6893685000000425,6.672210000000012,1.5217918161785535,0.5519792996152103,6.742844866823232,0.0088795600000001,-0.0721956000000012,0.0009834800000005,6.934442182110693,1.0,0.0,0.0,0.0,0.0,0.0,2993.65,0.0,0.0,0.0,0.0,0.0,5.4986901313470105
38.867271200000005,39.4442213,1.4573904999999734,0.5543685000000425,6.562210000000013,1.506396216336028,0.5525504552258579,6.699662797073186,0.0096795600000001,-0.0721956000000012,0.0025834800000005,6.889123540817679,1.0,0.0,0.0,0.0,0.0,0.0,2983.38,0.0,0.0,0.0,0.0,0.0,5.451810521073403
38.9772862,39.5542363,1.4773904999999736,0.5393685000000423,6.402210000000013,1.4994621903198917,0.549399213607814,6.62855455724964,0.0104795600000001,-0.0709956000000012,0.0025834800000005,6.818208113173635,1.0,0.0,0.0,0.0,0.0,0.0,2973.61,0.0,0.0,0.0,0.0,0.0,5.40788053057236
39.087263400000005,39.6642135,1.4273904999999736,0.5343685000000424,6.237210000000013,1.4822329321310828,0.5458060129438527,6.535000813918389,0.0100795600000001,-0.0681956000000012,0.0033834800000005,6.7231803714294,1.0,0.0,0.0,0.0,0.0,0.0,2937.93,0.0,0.0,0.0,0.0,0.0,5.252716060261254
39.197309100000005,39.7742592,1.5573904999999737,0.6293685000000424,6.147210000000013,1.5001998916391517,0.5657822290975094,6.442296618601333,0.0084795600000001,-0.0653956000000012,0.0017834800000005,6.638817286812376,1.0,0.0,0.0,0.0,0.0,0.0,2925.22,0.0,0.0,0.0,0.0,0.0,5.199344404234211
39.3074432,39.8843933,1.4273904999999736,0.4643685000000424,6.087210000000012,1.4827942806211063,0.5415385445834625,6.357410597417194,0.0108795600000001,-0.0669956000000012,0.0045834800000005,6.550466577127516,1.0,0.0,0.0,0.0,0.0,0.0,2899.32,0.0,0.0,0.0,0.0,0.0,5.093490593082876
39.4197749,39.996725,1.5273904999999734,0.6643685000000423,6.227210000000013,1.4934553290093513,0.5709019327015747,6.326285204086189,0.0092795600000001,-0.0665956000000012,0.0017834800000005,6.525199025313225,1.0,0.0,0.0,0.0,0.0,0.0,2902.74,0.0,0.0,0.0,0.0,0.0,5.107251232273134
39.5306221,40.1075722,1.4323904999999737,0.3893685000000424,6.1172100000000125,1.4788573405261078,0.5275050542874287,6.276304266271509,0.0128795600000001,-0.0689956000000012,0.0045834800000005,6.469719921197878,1.0,0.98,0.0,0.0,0.0,0.0,2911.53,0.09983426901483061,0.0,0.0,0.0,0.0,5.142917986167298
39.6414468,40.2183969,1.4573904999999734,0.5293685000000423,6.257210000000012,1.4737255372302367,0.5279505244458353,6.271739643989762,0.0116795600000001,-0.0693956000000012,0.0033834800000005,6.464156315973494,1.0,0.0,0.49,0.49,0.0,0.0,2908.6,0.0,0.011651945950198108,0.00754893254491928,0.0,0.0,5.130980792902934
39.7514285,40.3283786,1.6473904999999736,0.6843685000000423,6.362210000000013,1.5152414010684234,0.5653433714046285,6.293367236116644,0.0092795600000001,-0.0685956000000012,0.0017834800000005,6.497848936358047,1.0,0.0,0.0,0.0,0.0,0.49,2929.13,0.0,0.0,0.0,0.0,0.005926265570176409,5.215660788893034
39.870631800000005,40.4475819,1.4273904999999736,0.5843685000000425,6.127210000000012,1.4942400085673029,0.5698914658254846,6.253646148567776,0.0112795600000001,-0.0673956000000012,0.0021834800000005,6.4548911406406,1.0,0.0,0.0,0.0,0.0,0.0,2917.4,0.0,0.0,0.0,0.0,0.0,5.166980100426274
39.9736975,40.5506476,1.4873904999999734,0.5643685000000425,5.917210000000012,1.4926025840660992,0.5685711609491576,6.173218656968893,0.0100795600000001,-0.0645956000000012,0.0029834800000005,6.3765009390552665,1.0,0.0,0.0,0.0,0.0,0.0,2879.77,0.0,0.0,0.0,0.0,0.0,5.016051094287469
40.0844566,40.6614067,1.4873904999999734,0.6893685000000425,5.987210000000013,1.4913565977200258,0.5974486374422211,6.12875194386636,0.0096795600000001,-0.0645956000000012,0.0033834800000005,6.335825894497914,1.0,0.0,0.0,0.0,0.0,0.0,2857.77,0.0,0.0,0.0,0.0,0.0,4.931305966494271
40.195608,40.7725581,1.5923904999999734,0.5743685000000425,5.862210000000013,1.5155094818896235,0.5919311638647408,6.065033166789875,0.0112795600000001,-0.0637956000000012,0.0025834800000005,6.2794728128014725,1.0,0.0,0.0,0.49,0.0,0.0,2839.2,0.0,0.0,0.00754893254491928,0.0,0.0,4.861659279860479
40.3066068,40.8835569,1.6323904999999734,0.7693685000000423,6.077210000000012,1.5434507335718743,0.6343488408061224,6.0679441267294605,0.0084795600000001,-0.0637956000000012,-0.0006165199999994,6.293217344403908,1.0,0.0,0.0,0.0,0.0,0.0,2852.4,0.0,0.0,0.0,0.0,0.0,4.910992136607858
40.4177969,40.994747,1.637390499999973,0.7943685000000424,5.937210000000013,1.565907713320812,0.6726026962561494,6.036691189362351,0.0084795600000001,-0.0621956000000012,0.0017834800000005,6.2726471181929,1.0,0.0,0.0,0.0,0.0,0.0,2861.68,0.0,0.0,0.0,0.0,0.0,4.946187317800828
40.5286765,41.1056266,1.6173904999999735,0.7343685000000424,5.927210000000012,1.578215045368074,0.6873682578132471,6.010518920195794,0.0088795600000001,-0.0617956000000012,-0.0006165199999994,6.252165668095095,1.0,0.0,0.0,0.0,0.0,0.0,2841.64,0.0,0.0,0.0,0.0,0.0,4.870714854948105
40.6397933,41.2167434,1.5873904999999735,0.6443685000000423,5.957210000000012,1.5804085040777416,0.6770888550944903,5.997775037740106,0.0088795600000001,-0.0625956000000012,0.0005834800000005,6.239346581236912,1.0,0.0,0.49,0.0,0.0,0.0,2853.37,0.0,0.011651945950198108,0.0,0.0,0.0,4.914650915642689
40.7503161,41.3272662,1.5423904999999736,0.6193685000000424,5.902210000000013,1.5713200255756905,0.6632903872597885,5.9749295251437085,0.0096795600000001,-0.0625956000000012,0.0017834800000005,6.213596671094806,1.0,0.0,0.0,0.49,0.0,0.0,2858.26,0.0,0.0,0.00754893254491928,0.0,0.0,4.9331666958380405
40.861156,41.4381061,1.637390499999973,0.8193685000000425,6.067210000000013,1.5871146497542006,0.7006019875578696,5.996989839256333,0.0084795600000001,-0.0625956000000012,0.0005834800000005,6.242889009791711,1.0,0.0,0.0,0.0,0.0,0.0,2851.91,0.0,0.0,0.0,0.0,0.0,4.9091456514279646
40.981059,41.5580091,1.6823904999999737,0.8493685000000424,6.292210000000012,1.609891029991103,0.7361656969885404,6.0675643512376185,0.0088795600000001,-0.0661956000000012,0.0009834800000005,6.320524204389856,1.0,0.0,0.0,0.0,0.49,0.0,2874.88,0.0,0.0,0.0,0.0035482837879861114,0.0,4.996999220857425
41.0914569,41.668407,1.6973904999999734,0.7843685000000424,6.542210000000012,1.6308084103588298,0.7476889252467229,6.18103182222965,0.0104795600000001,-0.0709956000000012,0.0013834800000005,6.436126877839597,1.0,0.0,0.0,0.0,0.0,0.49,2914.47,0.0,0.0,0.0,0.0,0.005926265570176409,5.15494490964302
41.1944858,41.7714359,1.6173904999999735,0.7193685000000425,6.847210000000012,1.6276007619617845,0.7409187230157774,6.34028652783746,0.0128795600000001,-0.0769956000000012,0.0045834800000005,6.587661045434191,1.0,0.0,0.0,0.49,0.0,0.49,2937.93,0.0,0.0,0.00754893254491928,0.0,0.005926265570176409,5.252716060261254
41.3053068,41.8822569,1.5423904999999736,0.6843685000000423,7.162210000000012,1.6072306333140545,0.7273999837070706,6.536773271113097,0.0144795600000001,-0.0821956000000012,0.0041834800000005,6.770650326438277,1.0,0.0,0.49,0.0,0.0,0.0,2972.14,0.0,0.011651945950198108,0.0,0.0,0.0,5.401326058589697
41.4165907,41.9935408,1.4223904999999737,0.6693685000000424,7.372210000000012,1.5630432642321608,0.7135271383300597,6.736490456023198,0.0160795600000001,-0.0877956000000012,0.0049834800000005,6.95216001592934,1.0,0.0,0.0,0.0,0.0,0.0,3002.93,0.0,0.0,0.0,0.0,0.0,5.541685135261309
41.5356326,42.1125827,1.3023904999999736,0.7743685000000424,7.667210000000012,1.5007323380883628,0.7280717053315795,6.958985686166501,0.0156795600000001,-0.0913956000000012,0.0069834800000005,7.156100036958597,1.0,0.0,0.0,0.0,0.0,0.0,3018.57,0.0,0.0,0.0,0.0,0.0,5.615552959641756
41.645646,42.2225961,1.4123904999999737,0.8643685000000424,8.002210000000012,1.4796135835462876,0.7606544386520582,7.208375994234704,0.0164795600000001,-0.0957956000000012,0.0053834800000005,7.397873748984565,1.0,0.0,0.0,0.0,0.0,0.0,3037.63,0.0,0.0,0.0,0.0,0.0,5.7080569388527005
41.7564835,42.3334336,1.3373904999999735,0.9443685000000424,8.177210000000013,1.4456141280603547,0.8045726120961509,7.439982761792581,0.0156795600000001,-0.0989956000000012,0.0053834800000005,7.6217111458749,1.0,0.0,0.0,0.0,0.0,0.0,3054.25,0.0,0.0,0.0,0.0,0.0,5.7910528730046
41.8673319,42.444282,1.4023904999999734,0.9143685000000424,8.567210000000014,1.435281207541859,0.8308201122223257,7.709454575736793,0.0196795600000001,-0.1049956000000012,0.0073834800000005,7.885809030083402,1.0,0.0,0.0,0.0,0.0,0.0,3085.53,0.0,0.0,0.0,0.0,0.0,5.953537421478794
41.9782544,42.5552045,1.4673904999999734,1.0193685000000423,8.532210000000013,1.4429571658489997,0.875893966320738,7.906140203171793,0.0168795600000001,-0.1037956000000012,0.0049834800000005,8.084328576630305,1.0,0.0,0.98,0.0,0.49,0.0,3112.41,0.0,0.01848689997937752,0.0,0.0035482837879861114,0.0,6.100208941078821
42.0889796,42.6659297,1.6123904999999734,0.9793685000000424,8.367210000000014,1.4834614282982332,0.9006303010565231,8.01636226869229,0.0160795600000001,-0.1001956000000012,0.0025834800000005,8.202064177470401,1.0,0.0,0.49,0.0,0.0,0.0,3122.19,0.0,0.011651945950198108,0.0,0.0,0.0,6.155300129411069
42.1990035,42.7759536,1.5823904999999736,0.9343685000000423,8.162210000000012,1.507111137513634,0.908695661225586,8.051228222408632,0.0156795600000001,-0.0973956000000012,0.0041834800000005,8.24132196160647,1.0,0.0,0.0,0.0,0.0,0.0,3108.02,0.0,0.0,0.0,0.0,0.0,6.075786128044325
42.3098338,42.8867839,1.6773904999999734,1.1043685000000425,8.062210000000011,1.5478176491478162,0.9554726667990292,8.053853495669937,0.0132795600000001,-0.0945956000000012,0.0009834800000005,8.256707795588287,1.0,0.0,0.0,0.0,0.0,0.0,3094.33,0.0,0.0,0.0,0.0,0.0,6.0008098549494795
42.4206629,42.997613,1.7123904999999735,1.0993685000000424,7.922210000000013,1.5871599779542287,0.9898720051732102,8.02238316708868,0.0120795600000001,-0.0917956000000012,0.0009834800000005,8.23756973031689,1.0,0.0,0.0,0.0,0.0,0.0,3079.67,0.0,0.0,0.0,0.0,0.0,5.922447768626562
42.5306991,43.1076492,1.7223904999999735,1.1293685000000424,7.892210000000012,1.6194878111019084,1.0232196499299353,7.991264331175853,0.0116795600000001,-0.0909956000000012,-0.0002165199999994,8.217665412575146,1.0,0.0,0.0,0.0,0.0,0.0,3078.69,0.0,0.0,0.0,0.0,0.0,5.917278405902303
42.640653,43.2176031,1.7273904999999736,1.0843685000000425,7.7822100000000125,1.6452827283300078,1.0378377242546812,7.941288383181167,0.0112795600000001,-0.0893956000000012,-0.0002165199999994,8.176070179669162,1.0,0.0,0.0,0.0,0.0,0.49,3066.96,0.0,0.0,0.0,0.0,0.005926265570176409,5.856058171412134
