time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,Volt_FSR1,Volt_FSR2,Ohm_FSR1,Ohm_FSR2
32.8448639,33.4195303,0.8735260000000005,-0.4215690000000338,8.973421000000055,0.6289412631230986,-0.3161852827835197,4.363884958465575,0.0611951200000004,-0.11321736,0.0170490800000007,4.420297747463384,1.0,2973.12,87.49,6817.350123775698,561493.8850154304
32.955654800000005,33.5303212,0.7885260000000005,-0.811569000000034,10.668421000000055,0.667091147251533,-0.4346103388432418,5.871029840708326,0.0795951200000004,-0.13641736,0.0214490800000007,5.924769036499097,1.0,3170.09,88.95,5772.422864965978,552113.5469364811
33.0656838,33.6403502,0.8135260000000006,-0.7915690000000339,11.313421000000057,0.7020974565894216,-0.519943885323173,7.172072761051961,0.0851951200000004,-0.14041736,0.0274490800000007,7.225088938709183,1.0,3261.0,89.93,5332.720024532351,545987.9906594018
33.175667100000005,33.7503335,0.8685260000000006,-0.8015690000000337,12.048421000000056,0.7418834021067255,-0.587268403336865,8.337799032413761,0.0907951200000004,-0.14641736,0.0274490800000007,8.391315025953865,1.0,3295.7,89.93,5171.283794034651,545987.9906594018
33.285651300000005,33.8603177,1.1585260000000006,-0.7865690000000336,12.158421000000056,0.8414848247970362,-0.6349126506391156,9.251146312450944,0.0915951200000004,-0.14441736,0.0254490800000007,9.311010626064176,1.0,3331.87,90.42,5006.587892084626,542975.00552975
33.3956636,33.97033,1.4035260000000005,-0.7465690000000336,12.078421000000056,0.9758448276959452,-0.6616049075158417,9.927026749641213,0.0935951200000004,-0.14001736,0.0254490800000007,9.996792198974736,1.0,3349.95,90.91,4925.595904416485,539994.5000549995
33.5064906,34.081157,1.2185260000000004,-0.5865690000000339,11.533421000000056,1.0338595149695398,-0.6436670317940042,10.31104689915617,0.0879951200000004,-0.13401736,0.0266490800000007,10.38271934038042,1.0,3358.75,89.44,4886.4905098623,549033.9892665475
33.616506300000005,34.1911727,1.1985260000000006,-0.5015690000000339,11.353421000000056,1.073224227702653,-0.6096974708327944,10.560233957667595,0.0859951200000004,-0.13161736,0.0262490800000007,10.63212502228711,1.0,3348.97,88.47,4929.963541029035,555163.3322030066
33.7273376,34.302004,1.2635260000000006,-0.5315690000000337,11.958421000000056,1.11871724103625,-0.5910202955105659,10.894480670096032,0.0915951200000004,-0.13961736,0.0266490800000007,10.967704514901614,1.0,3358.75,90.42,4886.4905098623,542975.00552975
33.837327800000004,34.4119942,1.4035260000000005,-0.5265690000000338,12.268421000000057,1.18680283221413,-0.575612747747706,11.22293103076964,0.0927951200000004,-0.14201736,0.0250490800000007,11.300177517160217,1.0,3368.52,89.44,4843.3139776519065,549033.9892665475
33.948986500000004,34.5236529,1.3685260000000006,-0.3515690000000335,12.088421000000055,1.2302450681707595,-0.522053471443814,11.429832659876764,0.0891951200000004,-0.13881736,0.0242490800000007,11.507698179374994,1.0,3385.63,91.4,4768.3001391173875,537045.9518599563
34.0598533,34.6345197,0.9935260000000006,-0.4215690000000338,9.103421000000056,1.1736556649581489,-0.4980319326844764,10.873687147491104,0.0695951200000004,-0.10601736,0.0242490800000007,10.94817681659257,1.0,3350.44,89.93,4923.413044256872,545987.9906594018
34.170692100000004,34.7453585,0.6535260000000005,-0.5565690000000336,7.538421000000055,1.0493149113356963,-0.5120256414752455,10.076367682269176,0.0571951200000004,-0.09281736,0.0222490800000007,10.143787148247853,1.0,3219.45,87.98,5530.60305331656,558310.9797681292
34.280714700000004,34.8553811,0.4485260000000006,-0.6965690000000337,5.313421000000055,0.9056919822156968,-0.5561420643999733,8.93775087220018,0.0395951200000004,-0.06841736,0.0190490800000007,9.000720116521785,1.0,3105.57,88.47,6100.104006671882,555163.3322030066
34.3906653,34.9653317,0.6835260000000005,0.0184309999999663,1.8484210000000552,0.852581599326471,-0.4187862228630385,7.242995355691702,0.0051951200000004,-0.02361736,0.0018490800000007,7.30501601685729,1.0,2765.4,85.53,8080.567006581325,574590.20226821
34.501178100000004,35.0758445,0.4635260000000003,-0.5065690000000338,0.0034210000000549,0.7595750479212926,-0.4397713298462444,5.51232281009692,0.0007951200000004,-0.00161736,0.0102490800000007,5.581760997991062,1.0,828.45,72.83,50353.6725209729,676530.275985171
34.6206973,35.1953637,0.3135260000000004,-0.3965690000000339,-0.106578999999945,0.6529438009310377,-0.4294435008196962,4.169083743634093,0.0003951200000004,-0.00121736,0.0078490800000007,4.241699728764945,1.0,35.19,67.94,1410858.1983518044,725943.4795407713
34.723219300000004,35.2978857,0.4035260000000007,-0.3915690000000336,-0.096578999999945,0.5933186739213806,-0.4203893278081069,3.149346251281389,-4.879999999594584e-06,-0.00081736,0.0086490800000007,3.232202971073894,1.0,40.57,68.43,1222437.7618930244,720673.6811340054
34.8335254,35.4081918,0.3885260000000006,-0.1265690000000336,0.933421000000055,0.5443615058779265,-0.3501494560019266,2.619613312981256,-0.0004048799999995,-0.01161736,0.0070490800000007,2.698389890317699,1.0,276.15,70.87,171061.0175629187,695517.1440666008
34.945691100000005,35.5203575,0.7685260000000005,-0.4165690000000339,3.768421000000055,0.5979496474748439,-0.366027527783602,2.8942440891025867,0.0143951200000004,-0.03481736,0.0146490800000007,2.977947074633115,1.0,1483.87,77.71,23695.67414935271,633417.8355424012
35.0556807,35.6303471,0.7735260000000006,-0.7215690000000337,7.183421000000055,0.6399224428411993,-0.4510222850101188,3.919602812996804,0.0319951200000004,-0.06601736,0.0174490800000007,3.9970248993570254,1.0,2650.05,84.56,8867.568536442706,581296.1210974456
35.1665246,35.741191,0.7385260000000005,-0.9065690000000336,10.098421000000055,0.66349433545372,-0.5599240179205773,5.396693933977027,0.0471951200000004,-0.09441736,0.0230490800000007,5.466081325414756,1.0,3020.04,86.51,6556.0721050052325,567967.8649867068
35.2857292,35.8603956,1.1385260000000006,-0.5715690000000337,14.393421000000057,0.7770540863073176,-0.5627078350054884,7.547426527963625,0.0587951200000004,-0.13401736,0.0190490800000007,7.608160116324611,1.0,3237.05,89.44,5446.162400951482,549033.9892665475
35.395721800000004,35.9703882,1.0735260000000006,-0.8915690000000336,17.708421000000055,0.8479278388732381,-0.6413244720624608,9.976485655572205,0.0715951200000004,-0.17721736,0.0238490800000007,10.032972876183829,1.0,3432.06,89.93,4568.509874535993,545987.9906594018
35.505687300000005,36.0803537,1.0135260000000006,-0.4015690000000338,19.463421000000054,0.8875152755072373,-0.5840091945657471,12.244406079585234,0.0611951200000004,-0.20001736,0.0230490800000007,12.29041213081888,1.0,3512.22,92.38,4236.010272705013,531242.6932236415
35.6157193,36.1903857,1.0635260000000006,-0.2465690000000335,19.678421000000053,0.9295919106301832,-0.5033416785182171,14.021561046740032,0.0627951200000004,-0.19241736,0.0274490800000007,14.06135370983534,1.0,3548.39,92.86,4090.8975619929033,528444.9709239715
35.7257004,36.3003668,1.1735260000000003,0.3584309999999662,18.968421000000053,0.9879061167789333,-0.2973286946081139,15.20414365275727,0.0591951200000004,-0.18241736,0.0142490800000007,15.239105848503243,1.0,3554.25,91.89,4067.6654709151007,534128.8497116118
35.836549500000004,36.4112159,0.8035260000000006,0.0534309999999662,16.503421000000053,0.943828717972747,-0.2134770558605734,15.51474528808939,0.0535951200000004,-0.16601736,0.0086490800000007,15.54489325973456,1.0,3539.1,92.38,4127.885620638017,531242.6932236415
35.9465452,36.5212116,0.8735260000000005,0.0584309999999661,17.388421000000054,0.9270223454018968,-0.1484754709491728,15.962661001725532,0.0631951200000004,-0.16921736,0.0110490800000007,15.99024582832788,1.0,3527.37,91.89,4174.86682712616,534128.8497116118
36.0565573,36.6312237,0.9385260000000006,0.2334309999999662,19.053421000000053,0.929772377131496,-0.0571779703251157,16.701529505760014,0.0807951200000004,-0.17721736,0.0170490800000007,16.727487373342704,1.0,3544.48,92.38,4106.44156547646,531242.6932236415
36.1665409,36.7412073,0.6485260000000006,-0.1765690000000337,16.168421000000052,0.862538399063876,-0.0857192584032229,16.574086066489794,0.0651951200000004,-0.16161736,0.0126490800000007,16.596736101430665,1.0,3543.99,91.89,4108.391953701902,534128.8497116118
36.276565000000005,36.8512314,0.4385260000000004,-0.7815690000000337,11.088421000000055,0.7611751721671587,-0.2520671656795713,15.262698206036616,0.0367951200000004,-0.11761736,0.0154490800000007,15.283745680535604,1.0,3474.58,91.4,4390.22845926702,537045.9518599563
36.3869381,36.9616045,0.1185260000000005,-0.0015690000000336,3.948421000000055,0.6075452453131707,-0.1921837696726508,12.55793850999982,0.0047951200000004,-0.04641736,0.0102490800000007,12.574095015044412,1.0,3116.32,88.95,6044.565384812854,552113.5469364811
36.5065687,37.0812351,0.4035260000000007,-0.3915690000000336,-0.146578999999945,0.5587729709654563,-0.2398482492636925,9.5208318267459,0.0003951200000004,-0.00121736,0.0094490800000007,9.540230242972866,1.0,1239.98,77.22,30323.23101985516,637500.6475006475
36.6165296,37.191196,0.3385260000000003,-0.456569000000034,-0.106578999999945,0.5061213415777905,-0.2916569102335463,7.219329723944558,-4.879999999594584e-06,-0.00121736,0.0082490800000007,7.242923734840571,1.0,60.12,67.94,821669.9933466401,725943.4795407713
36.7265317,37.3011981,0.3785260000000003,-0.3115690000000339,-0.116578999999945,0.4756187534745466,-0.2964170391294096,5.465627751736958,0.0003951200000004,-0.00121736,0.0082490800000007,5.4942845740187245,1.0,36.66,69.4,1353884.3426077468,710461.0951008645
36.836534400000005,37.4112008,0.4485260000000006,-0.2465690000000335,2.463421000000056,0.4691420350489528,-0.284500505292704,4.74792854096147,-0.0040048799999995,-0.03361736,0.0106490800000007,4.779525103672769,1.0,735.58,71.85,57973.5718752549,685894.2240779402
36.9465881,37.5212545,0.1585260000000006,0.0684309999999661,8.928421000000055,0.39488702810119,-0.2001296795126973,5.747305461544653,-0.0056048799999995,-0.11841736,0.0166490800000007,5.7643306395353004,1.0,2583.09,83.58,9356.661982354466,588229.2414453218
37.0574141,37.6320805,0.5585260000000005,-1.206569000000034,13.853421000000056,0.4340061063978271,-0.4407262692010277,7.685130936435261,0.0211951200000004,-0.18121736,0.0402490800000007,7.7099830385616785,1.0,3273.22,89.93,5275.477969705673,545987.9906594018
37.1682339,37.7429003,0.8035260000000006,-0.5565690000000336,14.543421000000055,0.5223425062312796,-0.4684193108013184,9.324654717747832,-0.0020048799999995,-0.18441736,0.0414490800000007,9.351012990567623,1.0,3418.87,91.4,4624.715183671799,537045.9518599563
37.2782593,37.8529257,0.6135260000000007,-0.7665690000000336,16.208421000000055,0.5441405790907525,-0.5396941477215529,10.970268773167916,-0.0032048799999995,-0.20161736,0.0442490800000007,10.997006669928014,1.0,3488.27,92.38,4333.752834499623,531242.6932236415
37.3890746,37.963741,0.4985260000000004,-0.6115690000000338,19.52342100000005,0.5332360844571472,-0.5568763503546749,13.01496159763398,-0.0432048799999996,-0.24921736,0.0506490800000007,13.037778851447005,1.0,3562.56,92.38,4034.8513428545775,531242.6932236415
37.4990635,38.0737299,0.1485260000000003,-0.3165690000000338,23.47342100000005,0.4412683597717883,-0.4994291423656534,15.515131865608712,-0.0692048799999996,-0.30961736,0.0398490800000007,15.529438626067805,1.0,3661.29,92.86,3656.3888684043054,528444.9709239715
37.6107048,38.1853712,0.1435260000000005,-0.4715690000000336,25.56842100000005,0.37009089789345,-0.4927689740823298,17.918443254231807,-0.0416048799999995,-0.33041736,0.0382490800000007,17.929037821078047,1.0,3718.48,93.35,3446.3544243884603,525618.6395286557
37.7215557,38.2962221,0.7485260000000005,-0.0165690000000338,27.81342100000005,0.4605585427198693,-0.3789299303947344,20.28390916182471,-0.0264048799999995,-0.33721736,0.0338490800000007,20.29267535217024,1.0,3738.03,94.82,3376.02961987999,517314.9124657246
37.8315683,38.4062347,0.5935260000000007,1.2084309999999665,29.30842100000005,0.4923453738878303,0.0005401664935016,22.441283906300693,-0.0296048799999995,-0.35121736,0.0138490800000007,22.446684111960927,1.0,3750.73,93.35,3330.738282947585,525618.6395286557
37.941591,38.5162574,0.2285260000000004,1.153430999999966,29.58342100000005,0.4292774468314955,0.2761470482777692,24.14866337056737,-0.0008048799999995,-0.35681736,0.0054490800000007,24.154057193432592,1.0,3756.11,93.35,3311.644227671713,525618.6395286557
38.0532795,38.6279459,1.0135260000000006,1.4584309999999665,30.608421000000053,0.5689462838505199,0.5587805672959506,25.692915094657508,-0.0468048799999996,-0.36521736,0.0186490800000007,25.70528781510868,1.0,3761.0,91.4,3294.3366126030305,537045.9518599563
38.1632418,38.7379082,0.6435260000000005,1.8284309999999664,33.25342100000005,0.5867751037308879,0.8622996746942815,27.50030864548091,-0.0456048799999996,-0.40361736,0.0062490800000007,27.520080692978507,1.0,3769.31,93.84,3265.0272861611284,522821.8243819266
38.2740696,38.848736,0.3435260000000006,1.1584309999999662,34.008421000000055,0.5286246483471937,0.933092007146012,29.05611991589868,0.0047951200000004,-0.40761736,0.0022490800000007,29.07590427277755,1.0,3788.37,93.35,3198.2884459543293,525618.6395286557
38.384076,38.9587424,1.7435260000000006,1.0234309999999662,33.98342100000006,0.819055592434186,0.954688195961464,30.234026832957888,0.0067951200000004,-0.38201736,0.0146490800000007,30.260182751447875,1.0,3787.39,93.84,3201.7035478258117,522821.8243819266
38.4944328,39.0690992,2.1835260000000005,0.8384309999999662,34.508421000000055,1.145242099765814,0.9268960734701446,31.25585163514871,0.0087951200000004,-0.37961736,0.0242490800000007,31.29055731744832,1.0,3796.68,93.84,3169.400634238335,522821.8243819266
38.6052707,39.1799371,1.8485260000000008,1.0884309999999662,34.593421000000056,1.3133671963658948,0.9655121645225202,32.05372170111816,0.0223951200000004,-0.38081736,0.0126490800000007,32.09514327783978,1.0,3799.12,93.35,3160.9425340605203,525618.6395286557
38.7161143,39.2907807,1.3635260000000005,1.6684309999999662,35.61342100000005,1.3253580207022977,1.1335499897554169,32.90469353239777,0.0339951200000004,-0.39721736,-0.0001509199999992,32.95087807514899,1.0,3805.96,94.33,3137.2899347339444,520054.0655146825
38.827427,39.4020934,1.2235260000000006,1.4584309999999665,34.218421000000056,1.3010143405585404,1.2112151420683142,33.218749573383874,0.0363951200000004,-0.38441736,-0.0001509199999992,33.266274267701,1.0,3804.99,92.86,3140.6390029934373,528444.9709239715
38.9382783,39.5129447,1.3385260000000003,1.7934309999999662,34.25342100000005,1.3099817737176456,1.3503980486075695,33.46609525198005,0.0275951200000004,-0.38761736,-0.0017509199999992,33.518937312387415,1.0,3807.92,93.84,3130.527952267905,522821.8243819266
39.0574414,39.6321078,1.2385260000000005,2.088430999999966,33.80342100000006,1.2928997548417516,1.526830156900638,33.54673540875411,0.0431951200000004,-0.37361736,-0.0093509199999992,33.60634250686986,1.0,3802.05,93.84,3150.800226193764,522821.8243819266
39.1674626,39.742129,0.9035260000000004,1.5634309999999665,33.453421000000056,1.1998171460624136,1.535579852833774,33.524427925274495,0.0619951200000004,-0.37321736,-0.0089509199999992,33.581018959902615,1.0,3804.99,92.86,3140.6390029934373,528444.9709239715
39.2781642,39.8528306,1.0635260000000006,1.6334309999999663,33.66842100000005,1.1672357630820145,1.5589718764024445,33.55885050993755,0.0543951200000004,-0.37041736,-0.0013509199999992,33.615313179953674,1.0,3805.96,92.86,3137.2899347339444,528444.9709239715
39.3883319,39.9629983,1.0035260000000006,2.133430999999966,33.84842100000005,1.1280997616416646,1.6963004795674972,33.62807442733148,0.0575951200000004,-0.36641736,-0.0045509199999992,33.68972297421488,1.0,3804.01,92.86,3144.024332217843,528444.9709239715
39.4983076,40.072974,0.9335260000000004,-0.0115690000000336,25.608421000000053,1.0815854983961206,1.2880219434926523,31.710918344673686,0.0631951200000004,-0.28361736,0.0034490800000007,31.755490391109088,1.0,3796.19,92.86,3171.1004981310207,528444.9709239715
39.6099271,40.1845935,1.0285260000000005,-1.4915690000000337,13.743421000000057,1.0689012420233683,0.6235406497678773,27.415658314223595,0.0323951200000004,-0.15681736,0.0294490800000007,27.443572537287658,1.0,3663.25,92.86,3649.0820992288263,528444.9709239715
39.7199189,40.2945853,0.7485260000000005,-0.6365690000000337,4.753421000000055,0.9923132261516596,0.3223023354493237,21.998086781078776,-0.0140048799999995,-0.06201736,0.0270490800000007,22.022815132541623,1.0,3329.91,88.95,5015.420837199805,552113.5469364811
39.8300374,40.4047038,0.2135260000000003,-0.1265690000000336,0.838421000000055,0.8061385140843748,0.2149964002383784,16.93971582692401,-0.0092048799999995,-0.01761736,0.0070490800000007,16.960249262700874,1.0,1937.44,79.18,15807.250805186226,621472.5940894164
39.9399464,40.5146128,0.3385260000000003,-0.3815690000000338,-0.136578999999945,0.6943523647417503,0.0723831319551846,12.857504196042012,-4.879999999594584e-06,-0.00121736,0.0098490800000007,12.876442780343185,1.0,228.74,70.38,208588.79076680946,700429.0991759022
40.0499571,40.6246235,0.3385260000000003,-0.3815690000000338,-0.146578999999945,0.6092895018991035,-0.0361374043621826,9.748784171593815,0.0003951200000004,-0.00121736,0.0090490800000007,9.767872461976388,1.0,90.42,69.4,542975.00552975,710461.0951008645
40.1599536,40.73462,0.4135260000000005,-0.5015690000000339,0.2484210000000549,0.5624908226507982,-0.1474021893960599,7.47765372849938,0.0019951200000004,-0.00641736,0.0106490800000007,7.500228570806746,1.0,192.08,68.43,250308.2049146189,720673.6811340054
40.270301700000005,40.8449681,0.2185260000000006,-0.2015690000000336,2.708421000000055,0.4802635471281557,-0.1603511567508918,6.337534193671104,0.0035951200000004,-0.04641736,0.0098490800000007,6.3577279923036905,1.0,1669.6,79.67,19947.29276473407,617588.8038157399
40.3811152,40.9557816,0.6285260000000006,0.5484309999999664,6.753421000000055,0.5157067574774095,0.0090883377867639,6.436954938928419,0.0039951200000004,-0.10121736,0.0050490800000007,6.457586619116042,1.0,2625.61,84.07,9043.19377211391,584742.4765076722
40.491998200000005,41.0666646,0.6235260000000005,-0.0815690000000337,11.438421000000057,0.5414817262466676,-0.0125839536844842,7.632591529471289,0.0543951200000004,-0.17001736,0.0106490800000007,7.651785038244754,1.0,3164.71,87.98,5799.235948949508,558310.9797681292
40.6032665,41.1779329,1.3835260000000005,0.1734309999999663,14.758421000000055,0.7427784924874177,0.0318842646933912,9.336072538619115,0.0619951200000004,-0.21721736,0.0306490800000007,9.365627952336936,1.0,3366.08,90.42,4854.073581138891,542975.00552975
40.7224734,41.2971398,2.3085260000000005,1.2234309999999664,21.218421000000053,1.1170817445087309,0.3167321190381608,12.176633771771575,0.0911951200000004,-0.30561736,0.0034490800000007,12.231868249412807,1.0,3541.54,92.38,4118.151990377068,531242.6932236415
40.8333144,41.4079808,0.0285260000000007,-0.6815690000000336,20.463421000000054,0.8568546304810082,0.0780810251934468,14.157650119204389,0.1195951200000004,-0.30041736,0.0494490800000007,14.183770775152848,1.0,3635.39,92.86,3753.682548502362,528444.9709239715
40.9433149,41.5179813,0.7485260000000005,0.2734309999999662,22.53342100000005,0.8309578888406702,0.1247808478031112,16.159938651566648,0.1031951200000004,-0.29841736,0.0530490800000007,16.18176994322323,1.0,3662.27,92.86,3652.734506194246,528444.9709239715
41.0533212,41.6279876,0.3885260000000006,-0.4715690000000336,25.13342100000005,0.7251913498575872,-0.017780891113365,18.30511442790266,0.1747951200000004,-0.33481736,0.0326490800000007,18.31948233091228,1.0,3702.83,92.86,3503.1854014361998,528444.9709239715
41.1658519,41.7405183,0.2285260000000004,-0.0165690000000338,26.468421000000053,0.6064599102570014,-0.0174911797884936,20.256611832511144,0.1883951200000004,-0.34761736,0.0170490800000007,20.265695707208025,1.0,3721.41,91.89,3435.767625711761,534128.8497116118
41.2758528,41.8505192,0.4235260000000007,0.0084309999999663,26.093421000000053,0.562728237566716,-0.0112942954583272,21.65194322683645,0.1603951200000004,-0.33641736,0.0226490800000007,21.65925751563552,1.0,3737.54,93.35,3377.7832478047067,525618.6395286557
41.3858519,41.9605183,0.4685260000000006,0.4034309999999663,26.753421000000053,0.5402085121961026,0.0878487822350547,22.87148833960057,0.1535951200000004,-0.34041736,0.0214490800000007,22.87803578792713,1.0,3734.6,92.86,3388.3146789482144,528444.9709239715
41.4971671,42.0718335,0.2735260000000004,0.2334309999999662,27.63342100000005,0.4764561312449789,0.1226512630210211,24.009862740416736,0.1667951200000004,-0.35481736,0.0194490800000007,24.01490292695295,1.0,3739.0,94.82,3372.5595078898095,517314.9124657246
41.607525800000005,42.1821922,0.2535260000000003,0.6834309999999664,28.17342100000005,0.4231630730103879,0.2567097100003397,25.005191418294075,0.1603951200000004,-0.36361736,0.0138490800000007,25.010089258679105,1.0,3754.15,90.91,3318.5940892079425,539994.5000549995
41.7174831,42.2921495,-0.0014739999999995,0.9534309999999664,28.18842100000005,0.3216505132943556,0.4232659672181076,25.76616544421212,0.1599951200000004,-0.36841736,0.0058490800000007,25.771649051432824,1.0,3755.62,95.31,3313.381012988534,514603.9240373518
41.8283415,42.4030079,0.2285260000000004,0.4284309999999662,23.39842100000005,0.2993884256961104,0.4245007056147969,25.20013903115916,0.1439951200000004,-0.30401736,0.0118490800000007,25.20549228775862,1.0,3745.36,94.33,3349.851549650766,520054.0655146825
41.9391454,42.5138118,0.4085260000000006,-0.5265690000000338,10.683421000000056,0.3254785512008036,0.1971406223302809,21.72981272269104,0.0563951200000004,-0.14761736,0.0146490800000007,21.73314431175319,1.0,3643.69,91.89,3722.3528895158474,534128.8497116118
42.0491552,42.6238216,0.2185260000000006,-0.936569000000034,1.5484210000000551,0.2999107712526596,-0.073880852364726,16.905305248864806,0.0103951200000004,-0.02681736,0.0150490800000007,16.90812675633689,1.0,3100.68,88.47,6125.495052698117,555163.3322030066
42.1591389,42.7338053,0.2735260000000004,-0.4415690000000338,-0.136578999999945,0.2936033010913958,-0.1617793600929796,12.83131971523648,0.0003951200000004,-0.00081736,0.0082490800000007,12.835697920034589,1.0,1701.86,79.67,19379.61994523639,617588.8038157399
42.269157400000005,42.8438238,0.3385260000000003,-0.3815690000000338,-0.096578999999945,0.3043423967695857,-0.2143216611875529,9.740812141251876,0.0003951200000004,-0.00121736,0.0082490800000007,9.747921790827291,1.0,962.37,72.34,41955.06925610732,681180.5363560962
42.3799684,42.9546348,0.3385260000000003,-0.2865690000000336,-0.126578999999945,0.312514234050858,-0.2315929094173252,7.381941010743515,0.0003951200000004,-0.00121736,0.0086490800000007,7.392181917963989,1.0,343.11,69.89,135725.8605112063,705409.9298898268
42.4903241,43.0649905,0.3185260000000003,-0.2965690000000338,-0.096578999999945,0.3139513901276572,-0.2471259132331041,5.5941467802582086,0.0003951200000004,-0.00121736,0.0082490800000007,5.6083968200750265,1.0,221.9,71.36,215326.7237494367,690672.6457399103
42.601206600000005,43.175873,0.2035260000000005,-0.5865690000000339,1.4684210000000553,0.2875534029476125,-0.3282722351294482,4.607862229850654,0.0031951200000004,-0.02041736,0.0130490800000007,4.628481819040437,1.0,958.46,73.31,42167.01792458736,672035.1930159596
42.7120252,43.2866916,0.4435260000000003,-0.5065690000000338,5.913421000000056,0.3248397789583049,-0.3708953647181781,4.919965484703154,0.0027951200000004,-0.07001736,0.0194490800000007,4.944607630968656,1.0,2356.31,83.58,11219.618810767683,588229.2414453218
42.823341500000005,43.3980079,0.6485260000000006,-0.3965690000000339,12.978421000000056,0.4022193082815682,-0.3770328326886519,6.846397486780269,0.0119951200000004,-0.14921736,0.0290490800000007,6.868558267633093,1.0,3106.06,88.95,6097.564116597878,552113.5469364811
42.9341865,43.5088529,1.2235260000000006,0.4984309999999663,20.623421000000054,0.5985586057366561,-0.1677468794745387,10.13989447746976,0.0107951200000004,-0.22801736,0.0226490800000007,10.158930624543933,1.0,3443.79,90.42,4518.887620906035,542975.00552975
43.0449271,43.6195935,1.5335260000000006,0.2984309999999663,25.04842100000005,0.822069315175771,-0.0563036898986455,13.70388543607216,0.0195951200000004,-0.27561736,0.0198490800000007,13.728635915830838,1.0,3590.91,92.38,3924.0471078361747,531242.6932236415
43.1641807,43.7388471,1.5685260000000003,1.0184309999999663,27.878421000000053,1.0005151777954897,0.2006194011866106,17.092410553955723,0.0079951200000004,-0.29641736,0.0202490800000007,17.122843727316692,1.0,3664.22,92.86,3645.468885601848,528444.9709239715
43.2750367,43.8497031,1.2735260000000006,1.0784309999999664,31.238421000000056,1.0657803869673712,0.4104666048521908,20.47411653635488,0.0379951200000004,-0.32841736,0.0090490800000007,20.50594593309909,1.0,3710.66,92.38,3474.6918337977604,531242.6932236415
43.3850017,43.9596681,1.7185260000000009,1.5634309999999665,33.648421000000056,1.2218239409430085,0.6860910720781945,23.62352918443579,0.0251951200000004,-0.34961736,0.0142490800000007,23.66505241552903,1.0,3740.47,93.84,3367.3041088419377,522821.8243819266
43.4950194,44.0696858,1.7885260000000005,0.9184309999999662,35.523421000000056,1.357298161795633,0.7416336101810806,26.46828428313213,0.0275951200000004,-0.37601736,0.0202490800000007,26.513437189554725,1.0,3769.31,93.84,3265.0272861611284,522821.8243819266
43.6050041,44.1796705,2.1585260000000006,1.6434309999999663,36.08342100000005,1.548837464276363,0.957214790450549,28.766852171303768,-0.0084048799999995,-0.37081736,0.0334490800000007,28.824415718127707,1.0,3789.83,93.35,3193.2039167983794,525618.6395286557
43.7152508,44.2899172,1.9635260000000003,1.3434309999999663,37.18342100000005,1.6479717542896375,1.0495425652188763,30.778893747820163,0.0355951200000004,-0.37481736,0.0130490800000007,30.840843873648232,1.0,3809.38,93.35,3125.49548745465,525618.6395286557
43.8258461,44.4005125,2.4385260000000004,0.9584309999999664,37.59842100000005,1.8369594573827988,1.0277616873988196,32.40915099906371,0.0423951200000004,-0.37241736,0.0202490800000007,32.477434975906974,1.0,3820.14,92.86,3088.525551419581,528444.9709239715
43.9358638,44.5105302,2.6335260000000007,1.048430999999966,37.843421000000056,2.027384443482032,1.0327028358831911,33.70825249783841,0.0347951200000004,-0.37081736,0.0234490800000007,33.78495300110603,1.0,3827.96,93.84,3061.7874794929944,522821.8243819266
44.0458872,44.6205536,1.7985260000000003,0.8184309999999664,37.87842100000005,1.972674179383354,0.9814796056989824,34.70516140195392,0.0627951200000004,-0.37201736,0.0118490800000007,34.775033768065285,1.0,3833.82,93.35,3041.822516445738,525618.6395286557
44.1558414,44.7305078,1.7535260000000006,0.3384309999999662,37.97342100000005,1.9202852240606323,0.8277541913738513,35.48646246750181,0.0791951200000004,-0.36801736,0.0198490800000007,35.54801950602167,1.0,3831.87,93.35,3048.4593684023744,525618.6395286557
44.266821400000005,44.8414878,1.6985260000000006,0.4534309999999661,37.98342100000006,1.867272079646637,0.738269528510918,36.08337844175186,0.0603951200000004,-0.36841736,0.0222490800000007,36.1392023526646,1.0,3832.84,90.42,3045.1571158723036,542975.00552975
44.377546200000005,44.9522126,1.6235260000000005,0.7434309999999662,37.04342100000005,1.8090028185803224,0.7395034155548355,36.312883550274776,0.0267951200000004,-0.36401736,0.0290490800000007,36.36543507556407,1.0,3834.8,94.33,3038.4896213622615,520054.0655146825
44.4883946,45.063061,1.7135260000000003,0.4584309999999663,37.45842100000005,1.7861783954113295,0.6723110242587388,36.58673255254817,0.0527951200000004,-0.35881736,0.0302490800000007,36.63647682631699,1.0,3837.73,93.35,3028.5350975706992,525618.6395286557
44.5987524,45.1734188,1.9185260000000004,0.3934309999999663,36.29342100000005,1.8178170463158223,0.6056427399389552,36.51661430714307,0.0635951200000004,-0.34281736,0.0250490800000007,36.56684813323351,1.0,3837.24,92.86,3030.198788712721,528444.9709239715
44.710048400000005,45.2847148,1.9735260000000008,-0.2665690000000336,26.553421000000053,1.8550403964748872,0.3971342229884929,34.13484097684087,0.0375951200000004,-0.25161736,0.0350490800000007,34.18751612764281,1.0,3806.45,92.86,3135.5987862706725,528444.9709239715
