time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,Volt_FSR1,Volt_FSR2,Ohm_FSR1,Ohm_FSR2
72.5355509,73.0943584,0.2585260000000007,-0.6165690000000337,0.193421000000055,0.3429310264313963,-0.1706857453889215,3.603804383680922,0.0019951200000004,-0.00321736,0.0106490800000007,3.624105592888553,1.0,144.18,1970.67,336788.7363018449,15372.081576316683
72.6463936,73.2052011,0.1885260000000004,-0.4665690000000337,-0.0565789999999449,0.3060193895011718,-0.2414187747491484,2.7287632946274774,0.0003951200000004,-0.00121736,0.0094490800000007,2.756461501573758,1.0,47.41,118.28,1044629.8249314493,412725.73554277985
72.7572123,73.3160198,0.1935260000000003,-0.3865690000000337,0.558421000000055,0.279127032132466,-0.2761179846040911,2.209927291388995,-0.0004048799999995,-0.00241736,0.0082490800000007,2.2445337321401087,1.0,51.32,292.28,964279.0335151987,161068.83810045166
72.8689179,73.4277254,0.2885260000000005,-0.2615690000000337,3.423421000000056,0.2813739232956849,-0.2726399447382904,2.5000217282385924,0.0075951200000004,-0.00641736,0.0098490800000007,2.5305360036645954,1.0,139.78,2062.07,347704.9649449134,14247.479474508622
72.9797236,73.5385311,-0.0014739999999995,-0.0715690000000337,4.653421000000055,0.2137570840485696,-0.2245724829403846,3.0148073794711654,0.0059951200000004,-0.01241736,0.0074490800000007,3.030707578501884,1.0,170.09,2615.84,283962.0201070022,9114.318918588291
73.0897316,73.6485391,0.1285260000000003,-0.9215690000000338,1.5684210000000554,0.1933819777305894,-0.3911945351749841,2.6690382673264863,0.0099951200000004,-0.00561736,0.0126490800000007,2.7044768488776048,1.0,171.07,2582.6,282278.0148477232,9360.334546580967
73.1997575,73.758565,0.2285260000000004,-0.4415690000000338,-0.0465789999999449,0.201783410120827,-0.4032369148769348,2.019850343010185,-4.879999999594584e-06,-0.00121736,0.0082490800000007,2.06956806176502,1.0,81.13,724.83,606294.8354492789,58981.69225887449
73.3100606,73.8688681,0.2935260000000004,-0.3015690000000337,0.6984210000000549,0.2237151389441962,-0.378932465416175,1.703953113072488,-0.0028048799999995,-0.00241736,0.0082490800000007,1.7598563828587332,1.0,44.97,192.08,1101852.34600845,250308.2049146189
73.4215449,73.9803524,0.0735260000000006,-0.5265690000000338,3.363421000000056,0.1878113403717169,-0.4142260454772956,2.1006608987924875,0.0063951200000004,-0.01121736,0.0062490800000007,2.14933304260639,1.0,155.43,2387.59,311688.2197773917,10941.618954678148
73.5317782,74.0905857,-0.3564739999999995,-0.4765690000000335,6.188421000000055,0.0576959980504559,-0.4291295790971887,3.0778694793737147,0.0139951200000004,-0.02681736,0.0058490800000007,3.1081765644678856,1.0,183.77,2954.55,262079.22947162212,6923.0508876140175
73.6426651,74.2014726,-0.1664739999999995,-0.6265690000000339,5.118421000000056,0.0041065406997006,-0.4763288988895249,3.5656780605292155,0.0075951200000004,-0.01881736,0.0066490800000007,3.5973554335001725,1.0,192.08,3149.07,250308.2049146189,5877.7035759763985
73.762282,74.3210895,0.2535260000000003,-0.5015690000000339,-0.0665789999999449,0.0637320641545093,-0.4823627273846562,2.6973607721987944,0.0003951200000004,-0.00081736,0.0094490800000007,2.7408923204256377,1.0,138.32,1866.57,351480.62463851937,16787.10147489781
73.8642527,74.4230602,0.2085260000000004,-0.4515690000000336,-0.0465789999999449,0.0983461004533965,-0.4750012644114639,2.04140214850202,0.0003951200000004,-0.00081736,0.0090490800000007,2.098242333138749,1.0,39.1,37.63,1268772.378516624,1318727.0794578793
73.9750619,74.5338694,0.2285260000000004,-0.4915690000000337,-0.076578999999945,0.129466545808926,-0.4789619012827834,1.535083455481363,0.0003951200000004,-0.00161736,0.0082490800000007,1.6132722351347637,1.0,37.63,36.17,1318727.0794578793,1372361.0727121923
74.086419,74.6452265,0.3035260000000006,-0.3815690000000338,2.098421000000055,0.171076715671036,-0.4556794247027394,1.669753364829664,0.0019951200000004,-0.02521736,0.0090490800000007,1.7392490563752483,1.0,70.38,697.95,700429.0991759022,61638.369510709934
74.1968201,74.7556276,0.1985260000000006,-0.1765690000000337,4.383421000000055,0.1776386653728187,-0.3889560614925105,2.31847521549568,0.0119951200000004,-0.05481736,0.0046490800000007,2.357577069381813,1.0,165.69,2539.59,291768.3626048645,9688.217389421125
74.3076211,74.8664286,0.3285260000000005,-0.6265690000000339,3.103421000000055,0.2137093726668096,-0.4457591508660962,2.506122175424209,0.0123951200000004,-0.03761736,0.0094490800000007,2.554412119196797,1.0,178.89,2819.16,269501.3695567108,7735.779452035358
74.4193034,74.9781109,0.2735260000000004,-0.5165690000000336,-0.0365789999999449,0.2280089695228374,-0.462686756804347,1.898271091955677,0.0003951200000004,-0.00121736,0.0090490800000007,1.9671045380608496,1.0,91.89,935.48,534128.8497116118,43448.49702826356
74.5300868,75.0888943,0.2085260000000004,-0.4765690000000335,-0.0665789999999449,0.2233514249210163,-0.4660054073201962,1.4285594841615603,0.0003951200000004,-0.00121736,0.0090490800000007,1.519154073309832,1.0,38.12,31.28,1301647.429171039,1588465.4731457802
74.6414368,75.2002443,-0.0064739999999994,-0.3515690000000335,3.468421000000056,0.1684099969242516,-0.4386485575062563,1.916203114688201,0.0011951200000004,-0.03441736,0.0066490800000007,1.9729695539483392,1.0,115.35,1636.36,423463.3723450369,20555.62345694102
74.7517681,75.3105756,-0.0114739999999993,-1.0115690000000337,3.128421000000055,0.1254074280475466,-0.5756093278386256,2.205992556762072,0.0111951200000004,-0.03281736,0.0114490800000007,2.2832994288515907,1.0,170.58,2608.02,283117.59878063074,9171.63211938559
74.862632,75.4214395,-0.2664739999999996,-0.7665690000000336,5.498421000000056,0.0317253418739084,-0.621259616887139,2.993071359339405,0.0079951200000004,-0.05841736,0.0098490800000007,3.0570322489286244,1.0,176.93,2731.18,272597.6374837506,8307.10535372989
74.9822356,75.5410431,-0.0864739999999995,-0.4015690000000338,5.823421000000055,0.0034689353729214,-0.5687409879607882,3.669686886283249,0.0003951200000004,-0.05721736,0.0086490800000007,3.713499722399139,1.0,192.08,3140.27,250308.2049146189,5922.197772802975
75.0922578,75.6510653,0.1785260000000006,-0.4915690000000337,0.308421000000055,0.0453175912161078,-0.5502924667783727,2.866151995691069,-0.0008048799999995,-0.00521736,0.0098490800000007,2.918852984559269,1.0,167.16,2440.86,289114.6207226609,10484.583302606456
75.2025591,75.7613666,0.2085260000000004,-0.4065690000000337,-0.0465789999999449,0.0843337402899034,-0.51593433384264,2.16984261073638,0.0003951200000004,-0.00081736,0.0074490800000007,2.231931309865113,1.0,43.5,80.65,1139425.2873563217,609962.802231866
75.3139236,75.8727311,0.2935260000000004,-0.4465690000000337,1.188421000000055,0.1343426610970453,-0.499352049719398,1.9352266852822244,-0.0028048799999995,-0.01681736,0.0074490800000007,2.0031232472261973,1.0,49.36,323.07,1002965.9643435981,144765.22115950103
75.4247786,75.9835861,0.1685260000000004,-0.4265690000000337,-0.0565789999999449,0.1425144351889289,-0.481952735927568,1.4590711481866847,-4.879999999594584e-06,-0.00121736,0.0086490800000007,1.5432036221367866,1.0,94.82,1041.54,517314.9124657246,38005.8375098412
75.5347885,76.093596,0.0585260000000005,-0.2115690000000338,1.088421000000055,0.1224363930572575,-0.4173155507072462,1.3704645528302988,-0.0052048799999995,-0.01401736,0.0070490800000007,1.43781641031507,1.0,58.16,449.66,849697.386519945,101195.12520571098
75.6447913,76.2035988,0.2485260000000004,-0.3815690000000338,-0.0665789999999449,0.1525790244191526,-0.4087700795415213,1.0269289108830613,0.0003951200000004,-0.00121736,0.0074490800000007,1.1157761086474975,1.0,68.91,553.76,715584.0951966333,80291.8231724935
75.7547887,76.3135962,0.2335260000000003,-0.581569000000034,0.263421000000055,0.1719299836611922,-0.4500789097092574,0.844406829502573,0.0003951200000004,-0.00521736,0.0098490800000007,0.9721902272484532,1.0,92.86,1142.23,528444.9709239715,33774.020994020466
75.8655867,76.4243942,0.2685260000000005,-0.4415690000000338,-0.086578999999945,0.1950219591390004,-0.4480445543209927,0.6218479418808075,0.0007951200000004,-0.00161736,0.0098490800000007,0.7908680990054582,1.0,43.5,75.76,1139425.2873563217,649978.8806758183
75.9756124,76.5344199,0.2935260000000004,-0.4765690000000335,-0.086578999999945,0.2185700616616648,-0.4548635291100581,0.4524933640237844,0.0003951200000004,-0.00081736,0.0094490800000007,0.677808192968189,1.0,64.03,508.31,770883.9606434484,88365.17086030179
76.0856649,76.6444724,0.2485260000000004,-0.331569000000034,0.7334210000000551,0.2257312451114803,-0.4253890812946286,0.5196511447157857,-0.0056048799999995,-0.00961736,0.0054490800000007,0.7084827292945777,1.0,46.43,214.56,1066889.941847943,223035.0484712901
76.1956309,76.7544384,0.2785260000000007,-0.4915690000000337,-0.0565789999999449,0.2383522126363368,-0.4412098689191238,0.381899166159258,-4.879999999594584e-06,-0.00081736,0.0082490800000007,0.6303371310762237,1.0,51.32,212.61,964279.0335151987,225172.3813555336
76.3072995,76.866107,0.2085260000000004,-0.4765690000000335,-0.0565789999999449,0.2312220410526722,-0.4496627246246124,0.2770777931433329,0.0003951200000004,-0.00121736,0.0082490800000007,0.5765694248211339,1.0,52.79,285.43,937149.0812653912,165174.2984269348
76.4172844,76.9760919,0.2085260000000004,-0.5265690000000338,-0.0665789999999449,0.2257963884916663,-0.4680477252940996,0.1949241542995483,0.0003951200000004,-0.00121736,0.0098490800000007,0.5550208177521403,1.0,43.5,107.53,1139425.2873563217,454986.5153910537
76.5272726,77.0860801,0.2285260000000004,-0.4665690000000337,-0.076578999999945,0.2264489218403844,-0.4676942253308173,0.1300193640311671,0.0003951200000004,-0.00081736,0.0094490800000007,0.535651040915198,1.0,62.56,460.9,789232.7365728901,98483.40203948796
76.6381653,77.1969728,0.2235260000000005,-0.2215690000000336,0.623421000000055,0.2257501762603912,-0.4088562123026851,0.2479705892508609,-0.0052048799999995,-0.00601736,0.0066490800000007,0.5287872516934531,1.0,42.52,143.7,1165917.2154280338,337947.1120389701
76.7481375,77.306945,0.2535260000000003,-0.4015690000000338,0.073421000000055,0.232390187567082,-0.4071141515617517,0.2062432490621772,-0.0008048799999995,-0.00241736,0.0090490800000007,0.5121361239583005,1.0,105.57,1303.03,463619.3994506015,28372.10194700045
76.8581334,77.4169409,0.1335260000000007,-0.1715690000000338,1.2584210000000549,0.2087559893727692,-0.3508053815944486,0.4577739409463245,-0.0080048799999995,-0.01081736,0.0054490800000007,0.6133518238858995,1.0,39.1,32.26,1268772.378516624,1539907.0055796653
76.9688977,77.5277052,-0.1864739999999995,-1.1565690000000337,2.923421000000056,0.1142734054256333,-0.5434289950969898,1.047204681287568,0.0035951200000004,-0.02641736,0.0146490800000007,1.1853316533402338,1.0,130.01,1905.18,374585.8010922237,16244.239389454016
77.0881368,77.6469443,0.1585260000000006,-0.2415690000000336,2.718421000000056,0.1248523078221509,-0.4712671827499755,1.44672101449185,-0.0076048799999995,-0.02121736,0.0090490800000007,1.5266573125878458,1.0,164.22,2447.21,294469.6139325295,10431.430077516843
77.1981122,77.7569197,0.1985260000000006,-0.0015690000000336,2.963421000000056,0.1424645361273361,-0.3589824392467888,1.8092991020778129,-0.0116048799999995,-0.02361736,0.0058490800000007,1.8500615601976955,1.0,169.11,2594.33,285665.5431376027,9272.798757289936
77.3081424,77.8669499,-0.1364739999999993,0.1184309999999662,4.593421000000055,0.0757822641227057,-0.2448533079460295,2.474863553188824,-0.0168048799999996,-0.03961736,0.0046490800000007,2.488100822087016,1.0,174.98,2747.31,275746.9425077152,8199.620719904196
77.418133,77.9769405,-0.4364739999999996,0.5984309999999662,6.858421000000055,-0.0466762961556516,-0.0432601025739992,3.522784625961473,-0.0200048799999995,-0.06121736,0.0014490800000007,3.5233594244709185,1.0,188.17,3040.08,255717.17064356702,6446.935606957711
77.5281481,78.0869556,-0.5614739999999996,0.0634309999999662,8.713421000000055,-0.1697424059578388,-0.0177548238087038,4.763643746311787,-0.0100048799999995,-0.07961736,0.0066490800000007,4.766700059781844,1.0,192.08,3161.78,250308.2049146189,5813.876993339193
77.639012,78.1978195,-0.4564739999999996,0.4334309999999663,8.563421000000055,-0.2382876647510247,0.090104406563498,5.6720079469175495,-0.0164048799999995,-0.07401736,0.0026490800000007,5.67772612628951,1.0,197.95,3249.27,242589.0376357666,5388.07178227725
77.7489987,78.3078062,-0.1814739999999997,0.4434309999999661,9.003421000000055,-0.2247059477924962,0.1745696810182425,6.468406302087859,-0.0184048799999995,-0.07401736,0.0050490800000007,6.474661954526589,1.0,198.44,3262.46,241965.32957065108,5325.858401329057
77.859065,78.4178725,-0.3164739999999995,-0.6815690000000336,10.778421000000057,-0.2466437635693826,-0.0300964550917032,7.498746449492008,-0.0076048799999995,-0.08761736,0.0146490800000007,7.502861937719882,1.0,201.37,3369.01,238299.1508169042,4841.155116785049
77.9691561,78.5279636,-0.0064739999999994,-0.5865690000000339,10.073421000000057,-0.1892294466952504,-0.1631252366930627,8.114240999237559,-0.0072048799999995,-0.07921736,0.0134490800000007,8.118086265866513,1.0,204.79,3443.79,234152.54651106012,4518.887620906035
78.0798253,78.6386328,0.1585260000000006,-0.4615690000000338,8.518421000000055,-0.106095995112789,-0.2344703741531527,8.210863148058808,-0.0076048799999995,-0.06441736,0.0122490800000007,8.214895395115185,1.0,202.83,3395.89,236511.85722033228,4723.680684592257
78.1898184,78.7486259,0.1585260000000006,-0.8865690000000337,6.688421000000055,-0.0428361956548044,-0.390359261168453,7.84691235503599,0.0019951200000004,-0.05001736,0.0182490800000007,7.856732705142426,1.0,200.39,3330.4,239513.448774889,5013.211626231082
78.3090306,78.8678381,0.4985260000000004,-0.7115690000000339,4.283421000000055,0.0865803478062194,-0.467146769530245,6.995034005340409,0.0023951200000004,-0.02801736,0.0178490800000007,7.011149905456128,1.0,190.13,3089.93,252977.96244674697,6181.59634684281
78.4190609,78.9778684,0.1785260000000006,-0.4365690000000339,1.1134210000000548,0.1085606201427387,-0.4598369328421452,5.588991929931228,-4.879999999594584e-06,-0.01041736,0.0122490800000007,5.608927366786616,1.0,169.11,2552.3,285665.5431376027,9590.173568937818
78.5290662,79.0878737,0.2735260000000004,-0.4165690000000339,-0.076578999999945,0.1479967858432982,-0.4494934209455363,4.234596273252456,-4.879999999594584e-06,-0.00081736,0.0090490800000007,4.260956815263076,1.0,80.65,695.99,609962.802231866,61840.11264529663
78.6398228,79.1986303,0.2085260000000004,-0.4765690000000335,-0.0665789999999449,0.1624667317269362,-0.4559660337019561,3.2063692541657933,0.0003951200000004,-0.00121736,0.0082490800000007,3.242700149083728,1.0,37.63,39.1,1318727.0794578793,1268772.378516624
78.7498061,79.3086136,0.1435260000000005,-0.4365690000000339,0.4284210000000549,0.15793881298714,-0.4513290326788916,2.542280657190773,0.0003951200000004,-0.00241736,0.0098490800000007,2.58685784385478,1.0,40.08,59.14,1237504.99001996,835451.4710855597
78.8598813,79.4186888,0.3135260000000004,-0.7465690000000336,1.8234210000000552,0.1951330539438314,-0.5219082795655942,2.370432063377029,0.0083951200000004,-0.00561736,0.0098490800000007,2.435038670762016,1.0,107.04,1450.15,457115.09715994017,24479.191807744024
78.9706968,79.5295043,0.2185260000000006,-0.4165690000000339,3.948421000000055,0.2007253066800938,-0.4967261638555011,2.747661717454512,0.0127951200000004,-0.01641736,0.0074490800000007,2.799405730537376,1.0,157.87,2369.5,306716.28555140307,11101.498206372651
79.0815302,79.6403377,0.1085260000000003,-0.5315690000000337,6.203421000000056,0.1786843964063202,-0.5050555955269352,3.573785937006713,0.0231951200000004,-0.02761736,0.0078490800000007,3.613717641382501,1.0,181.33,2865.1,265740.3628743175,7451.397856968345
79.191529,79.7503365,-0.1114739999999994,-0.3415690000000337,8.573421000000055,0.1093199357540959,-0.4659729439027106,4.7689848142325495,0.0331951200000004,-0.04201736,0.0062490800000007,4.792942498213733,1.0,193.06,3143.7,248986.8434683518,5904.825524064001
79.3015007,79.8603082,-0.1014739999999996,-0.1515690000000338,10.773421000000056,0.0589281227187521,-0.3908124099810861,6.20438865814968,0.0395951200000004,-0.05121736,0.0018490800000007,6.2169643303479525,1.0,199.9,3309.87,240125.06253126563,5106.333481375403
79.4114807,79.9702882,0.1135260000000006,-0.0515690000000337,11.313421000000057,0.0719801396766444,-0.3097138222627932,7.425739745129643,0.0371951200000004,-0.05001736,0.0030490800000007,7.43254428541173,1.0,204.3,3400.29,234738.13020068526,4704.628134659103
79.5215139,80.0803214,0.8085260000000005,-0.2315690000000339,6.633421000000055,0.2480567481074917,-0.2910327380131073,7.236330225704259,0.0171951200000004,-0.02001736,0.0110490800000007,7.246427212103778,1.0,201.37,3382.21,238299.1508169042,4783.233447952671
79.6315081,80.1903156,0.1235260000000004,-0.4515690000000336,0.0234210000000549,0.2182867732107529,-0.32941009109254,5.512032172051493,-0.0004048799999995,-0.00201736,0.0078490800000007,5.526179402553183,1.0,152.98,2122.68,316840.1098182769,13555.128422560161
79.7423757,80.3011832,0.1635260000000005,-0.456569000000034,-0.0665789999999449,0.2051958148042158,-0.3598083468133299,4.178424873657309,0.0003951200000004,-0.00121736,0.0082490800000007,4.198904832649557,1.0,42.03,41.06,1179626.45729241,1207730.1509985386
