time,world_time,Fx,Fy,Fz,LPF_Fx,LPF_Fy,LPF_Fz,Mx,My,Mz,force_magnitude,touch_count,Volt_FSR1,Volt_FSR2,Ohm_FSR1,Ohm_FSR2
81.02106889999999,81.5879337,0.2285260000000004,-0.2215690000000336,3.093421000000056,0.1532510555855169,-0.2747493056873944,4.797441838493273,0.0107951200000004,-0.01041736,0.0090490800000007,4.807745964663639,1.0,2508.8,83.09,9929.846938775509,591757.1308220002
81.1310374,81.6979022,0.4285260000000006,-0.1315690000000338,0.4884210000000549,0.2190575195268299,-0.2405210193340443,3.767339280362485,0.0011951200000004,-0.00081736,0.0102490800000007,3.78135978332727,1.0,1678.4,78.2,19790.27645376549,629386.189258312
81.2427209,81.8095857,0.2885260000000005,-0.3115690000000339,-0.0465789999999449,0.2356644615971994,-0.2575055523352016,2.855594565180992,0.0007951200000004,-0.00241736,0.0078490800000007,2.876850216579684,1.0,338.22,70.38,137832.77156880134,700429.0991759022
81.3526893,81.9195541,0.4535260000000005,-0.1465690000000337,0.0134210000000549,0.2877458360993263,-0.2309853681370146,2.176152443669145,-0.0008048799999995,-0.00121736,0.0066490800000007,2.2072134841408264,1.0,215.54,71.36,221975.50338684235,690672.6457399103
81.46268959999999,82.0295544,0.5135260000000006,-0.2565690000000338,0.0234210000000549,0.3417202152277876,-0.2371013201400658,1.661526441566184,-0.0004048799999995,-0.00161736,0.0074490800000007,1.7127929990314283,1.0,244.87,69.4,194189.9783558623,710461.0951008645
81.5727263,82.1395911,0.3285260000000005,-0.3165690000000338,-0.186578999999945,0.338566042767711,-0.2560986430541728,1.21972348576558,0.0007951200000004,-0.00241736,0.0054490800000007,1.2914870738871966,1.0,225.32,69.89,211906.62169359133,705409.9298898268
81.68273719999999,82.249602,0.3185260000000003,-0.2915690000000339,-0.0665789999999449,0.3337753257826226,-0.2645780881061304,0.9122235847949468,-0.0004048799999995,-0.00121736,0.0082490800000007,1.00675687306486,1.0,184.75,69.4,260635.9945872801,710461.0951008645
81.79274919999999,82.359614,0.4735260000000005,-0.2565690000000338,-0.096578999999945,0.3671837339587507,-0.2626634577398336,0.671062039702594,-0.0004048799999995,-0.00121736,0.0066490800000007,0.8087893716200417,1.0,175.95,68.91,274171.63967036095,715584.0951966333
81.9027163,82.4695811,0.4535260000000005,-0.1915690000000338,0.1234210000000549,0.3878244763588273,-0.2456678140584496,0.5401444932160343,-0.0004048799999995,-0.00081736,0.0074490800000007,0.7088840334489571,1.0,180.35,70.87,267238.7025228722,695517.1440666008
82.0130629,82.5799277,0.4585260000000004,-0.0915690000000337,0.4684210000000549,0.4047261863055316,-0.208829379407945,0.5229984740601622,-0.0004048799999995,-0.00081736,0.0078490800000007,0.6934986657914963,1.0,235.58,71.85,202242.12581713218,685894.2240779402
82.1238978,82.6907626,0.2785260000000007,-0.2865690000000336,0.953421000000055,0.3745571201481797,-0.227413597271238,0.6258940880908523,0.0023951200000004,-0.00481736,0.0062490800000007,0.7640375579672916,1.0,478.98,70.38,94388.49221261847,700429.0991759022
82.2352062,82.802071,0.2285260000000004,-0.2615690000000337,1.173421000000055,0.3396473260047971,-0.2355786930188888,0.7567843515040001,0.0027951200000004,-0.00641736,0.0066490800000007,0.8623109539765959,1.0,745.36,70.87,57081.67865192658,695517.1440666008
82.34524789999999,82.9121127,0.1435260000000005,-0.2365690000000337,1.4234210000000551,0.2927631063192437,-0.2358154330563236,0.9161486578506012,0.0047951200000004,-0.00841736,0.0070490800000007,0.9902764857203732,1.0,763.93,70.87,55451.02299948948,695517.1440666008
82.45605649999999,83.0229213,0.2385260000000006,-0.2065690000000335,1.648421000000055,0.2797973342658877,-0.228823861969371,1.0912036508917455,0.0047951200000004,-0.00801736,0.0062490800000007,1.1495095979539922,1.0,830.4,71.36,50211.94605009634,690672.6457399103
82.5664084,83.1332732,0.3935260000000005,-0.2615690000000337,1.793421000000055,0.3069849933412327,-0.23665182375373,1.2590737807408354,0.0055951200000004,-0.00561736,0.0082490800000007,1.3173878157823171,1.0,928.15,73.31,43870.602812045465,672035.1930159596
82.67805129999999,83.2449161,0.3235260000000006,-0.3265690000000336,1.998421000000055,0.3109392404688037,-0.2581471742620843,1.4358200742612273,0.0059951200000004,-0.00721736,0.0058490800000007,1.491610693342714,1.0,1043.01,72.34,37938.17892445902,681180.5363560962
82.78889769999999,83.3557625,0.4185260000000004,-0.0965690000000336,2.473421000000055,0.3366586324996024,-0.2195207445269144,1.6838660707842317,0.0055951200000004,-0.01121736,0.0054490800000007,1.7311653117055226,1.0,1136.85,74.29,33981.17605664776,663038.0939561178
82.8997368,83.4666016,0.2835260000000006,-0.1715690000000338,2.783421000000055,0.3239568928911205,-0.2080575336130293,1.946722619370013,0.0067951200000004,-0.01161736,0.0046490800000007,1.9844306393803863,1.0,1209.19,74.78,31349.994624500698,658627.9753944905
83.0105693,83.5774341,0.4085260000000006,-0.1715690000000338,3.008421000000056,0.3441737488398043,-0.1993346860738813,2.2005292865553945,0.0067951200000004,-0.01281736,0.0034490800000007,2.236184032554255,1.0,1270.77,72.34,29346.223156039254,681180.5363560962
83.12142999999999,83.6882948,0.4035260000000007,-0.1765690000000337,3.238421000000056,0.358362333217205,-0.1938923843674748,2.448644797980015,0.0083951200000004,-0.01281736,0.0034490800000007,2.482313268960864,1.0,1313.78,75.76,28058.122364475028,649978.8806758183
83.233587,83.8004518,0.2635260000000006,-0.2765690000000338,3.448421000000055,0.3356910227008821,-0.2136568265581224,2.6876485210669645,0.0099951200000004,-0.01361736,0.0034490800000007,2.716945394197368,1.0,1358.26,77.71,26811.803336621855,633417.8355424012
83.34392229999999,83.9107871,0.2935260000000004,-0.3765690000000339,3.698421000000055,0.3256111694405277,-0.2526021584335286,2.9292809835828018,0.0123951200000004,-0.01401736,0.0038490800000007,2.958127374689861,1.0,1431.09,78.2,24938.403594462965,629386.189258312
83.4556176,84.0224824,0.3535260000000004,-0.4165690000000339,4.108421000000055,0.332284411331638,-0.2917996163426309,3.211162922155772,0.0139951200000004,-0.01521736,0.0034490800000007,3.241469922541272,1.0,1563.05,77.71,21988.739963532837,633417.8355424012
83.5661123,84.1329771,0.5085260000000007,-0.4215690000000338,4.268421000000055,0.3744162362034338,-0.3228219249094399,3.463908102885199,0.0143951200000004,-0.01281736,0.0066490800000007,3.499008553628973,1.0,1720.92,81.13,19054.226808916163,606294.8354492789
83.6764618,84.2433266,0.3185260000000003,-0.2915690000000339,3.578421000000056,0.3610552715096954,-0.3153506874508839,3.491283238137093,0.0119951200000004,-0.01361736,0.0058490800000007,3.524041091425824,1.0,1752.2,80.16,18535.555301906174,613752.49500998
83.7872422,84.354107,0.6385260000000006,-0.1765690000000337,1.483421000000055,0.4273866534958228,-0.2821739225608774,3.01128926609531,0.0031951200000004,-0.00161736,0.0078490800000007,3.054528526345856,1.0,1224.34,75.76,30838.329222274864,649978.8806758183
83.90690579999999,84.4737706,0.4685260000000006,-0.1315690000000338,0.508421000000055,0.4372213114522696,-0.2461707279113794,2.4129605273392807,0.0007951200000004,-0.00201736,0.0082490800000007,2.4645772475144536,1.0,743.89,70.38,57214.23866431865,700429.0991759022
84.0169121,84.5837769,0.2835260000000006,-0.2115690000000338,0.3684210000000549,0.4004793370145101,-0.2378989349047607,1.9241985843712563,0.0007951200000004,-0.00361736,0.0058490800000007,1.9797777134569288,1.0,539.1,72.83,82747.17121127805,676530.275985171
84.1273966,84.6942614,0.3085260000000005,-0.2765690000000338,0.2484210000000549,0.3784972275660835,-0.2471432933032812,1.523591847662451,0.0007951200000004,-0.00281736,0.0062490800000007,1.589236318790722,1.0,409.58,72.83,112076.27325553006,676530.275985171
84.2378476,84.8047124,0.3135260000000004,-0.2265690000000335,-0.216578999999945,0.3629653862895574,-0.2422248598684548,1.1075914362120207,-0.0004048799999995,-0.00201736,0.0082490800000007,1.1904518234489068,1.0,168.13,70.87,287388.9252364242,695517.1440666008
84.34775769999999,84.9146225,0.4285260000000006,-0.2565690000000338,-0.0665789999999449,0.3786381245813888,-0.2456539301833927,0.8268975116854375,-0.0004048799999995,-0.00081736,0.0066490800000007,0.942057417375728,1.0,148.09,69.4,327632.5207644,710461.0951008645
84.4585815,85.0254463,0.3835260000000007,-0.2815690000000337,-0.096578999999945,0.379806606508317,-0.254239687059543,0.6061337807322466,-0.0004048799999995,-0.00121736,0.0078490800000007,0.7591370343806612,1.0,39.59,67.45,1252945.1881788329,731289.8443291327
84.5685713,85.1354361,0.3635260000000007,-0.2465690000000335,-0.086578999999945,0.3759146099177408,-0.2524059539079102,0.4405357866107693,-0.0004048799999995,-0.00081736,0.0086490800000007,0.6317375553206717,1.0,38.12,68.91,1301647.429171039,715584.0951966333
84.67861429999999,85.2454791,0.4785260000000004,-0.3515690000000335,0.1334210000000549,0.4004446039416391,-0.2761115963914719,0.367117778393823,-0.0004048799999995,-0.00041736,0.0070490800000007,0.6094004904007211,1.0,39.1,69.4,1268772.378516624,710461.0951008645
84.7894647,85.3563295,0.5285260000000007,-0.2265690000000335,0.3784210000000549,0.4310633868795319,-0.2642680808476697,0.3698198951688651,-0.0004048799999995,0.0003826399999999,0.0074490800000007,0.6264343676121816,1.0,108.5,68.43,450829.49308755755,720673.6811340054
84.9002768,85.4671416,0.2535260000000003,-0.2015690000000336,0.9934210000000552,0.3886217920850144,-0.2492794126572917,0.5188962439303672,0.0027951200000004,-0.00561736,0.0074490800000007,0.6945649248437296,1.0,619.26,72.83,70741.5302134806,676530.275985171
85.0102785,85.5771433,0.2885260000000005,-0.1315690000000338,1.5484210000000551,0.3646931699340583,-0.2211398882173792,0.7650115737548578,0.0019951200000004,-0.00921736,0.0066490800000007,0.8758690920087495,1.0,1261.0,75.27,29651.07057890563,654275.2756742395
85.1211309,85.6879957,0.2735260000000004,-0.1365690000000337,2.103421000000055,0.3428989994051786,-0.2009226064818507,1.0849680152474088,0.0023951200000004,-0.01321736,0.0062490800000007,1.1554675294868455,1.0,1620.72,79.18,20850.48620366257,621472.5940894164
85.23193339999999,85.7987982,0.1735260000000007,-0.1115690000000337,2.668421000000055,0.302409160412762,-0.1795619813967056,1.463503889500434,0.0051951200000004,-0.01841736,0.0038490800000007,1.5051702362349453,1.0,1911.53,82.11,16157.05743566672,598939.227865059
85.34194169999999,85.9088065,0.0585260000000005,-0.3165690000000338,3.263421000000055,0.2441071291990871,-0.2123144988791951,1.8937870766658456,0.0075951200000004,-0.02281736,0.0046490800000007,1.921222326725024,1.0,2065.01,83.09,14212.957806499724,591757.1308220002
85.45196659999999,86.0188314,0.1385260000000006,-0.2415690000000336,4.048421000000055,0.2188671975870721,-0.2193079986952585,2.4088678802755266,0.0083951200000004,-0.02441736,0.0042490800000007,2.42871227466212,1.0,2193.55,84.07,12794.100886690525,584742.4765076722
85.56281659999999,86.1296814,0.1935260000000003,-0.3515690000000335,4.368421000000056,0.2128092012489368,-0.2509259464591477,2.877313208594535,0.0099951200000004,-0.02521736,0.0054490800000007,2.8960633430736986,1.0,2284.95,83.58,11882.316899713343,588229.2414453218
85.673159,86.2400238,0.1735260000000007,-0.2915690000000339,4.903421000000055,0.2034182682238262,-0.2606419619976925,3.361668911943922,0.0115951200000004,-0.02961736,0.0050490800000007,3.377888556144418,1.0,2348.0,83.58,11294.718909710393,588229.2414453218
85.7927907,86.3596555,0.1685260000000004,-0.4065690000000337,5.708421000000056,0.195077019456759,-0.2955268745522635,3.9226769506172063,0.0143951200000004,-0.03281736,0.0066490800000007,3.938627379685246,1.0,2422.78,82.11,10637.44954143587,598939.227865059
85.9027649,86.4696297,0.0585260000000005,-0.6065690000000339,6.393421000000055,0.1624335118642172,-0.3698837414877749,4.513326163315299,0.0195951200000004,-0.03801736,0.0058490800000007,4.531369736013597,1.0,2550.83,83.09,9601.463053202293,591757.1308220002
86.0128155,86.5796803,0.2085260000000004,-0.4165690000000339,7.413421000000055,0.1734522541072661,-0.3810441897712627,5.206614783180849,0.0239951200000004,-0.04561736,0.0046490800000007,5.223420130474926,1.0,2659.34,84.07,8801.657554129972,584742.4765076722
86.1236251,86.6904899,0.0935260000000006,-0.3065690000000336,8.158421000000056,0.1543453057067809,-0.3632403576766735,5.912265382010418,0.0243951200000004,-0.05281736,0.0054490800000007,5.9254238648519975,1.0,2726.78,83.09,8336.646154071834,591757.1308220002
86.2336586,86.8005234,0.0985260000000005,-0.1565690000000337,8.253421000000055,0.1410012974606417,-0.3138340767106445,6.471935544087585,0.0223951200000004,-0.05361736,0.0046490800000007,6.4810742072911545,1.0,2794.23,85.53,7894.017314251154,574590.20226821
86.34362519999999,86.91049,0.0285260000000007,-0.4065690000000337,6.433421000000055,0.1141132651249146,-0.3360030300039561,6.462728364109388,0.0191951200000004,-0.04121736,0.0046490800000007,6.472463038265519,1.0,2764.91,85.53,8083.771261994061,574590.20226821
86.4545643,87.0214291,0.3535260000000004,-0.2365690000000337,2.008421000000056,0.1713466088211944,-0.3122326068587965,5.397894012536768,0.0043951200000004,-0.00681736,0.0086490800000007,5.409631099411554,1.0,2273.22,83.58,11995.231433825149,588229.2414453218
86.56530989999999,87.1321747,0.2335260000000003,-0.5365690000000336,0.3734210000000549,0.1862110414422026,-0.3658618421579765,4.196757444052911,0.0035951200000004,-0.00281736,0.0078490800000007,4.216788171549021,1.0,1346.04,76.74,27145.99863302725,641550.6906437321
86.6755427,87.2424075,0.4235260000000007,-0.2615690000000337,-0.096578999999945,0.2429428965563154,-0.3409298848692309,3.1704043537110502,0.0003951200000004,-0.00081736,0.0082490800000007,3.197924045910737,1.0,85.53,68.43,574590.20226821,720673.6811340054
86.7861246,87.3529894,0.4735260000000005,-0.2565690000000338,-0.136578999999945,0.2980654530770989,-0.3207628059510597,2.379846094646137,-0.0008048799999995,-0.00081736,0.0074490800000007,2.419793219719842,1.0,146.63,68.91,330994.3394939644,715584.0951966333
86.8961193,87.4629841,0.4285260000000006,-0.3565690000000339,-0.0665789999999449,0.3292529892152197,-0.329322535288473,1.795010503748529,-4.879999999594584e-06,-0.00081736,0.0070490800000007,1.8544334907792013,1.0,44.97,69.89,1101852.34600845,705409.9298898268
87.0061513,87.5730161,0.4085260000000006,-0.1965690000000337,-0.076578999999945,0.3482037750806895,-0.2975868437179152,1.347593513243513,-0.0004048799999995,-0.00081736,0.0074490800000007,1.42331025271036,1.0,40.57,68.91,1222437.7618930244,715584.0951966333
87.1169417,87.6838065,0.3835260000000007,-0.2315690000000339,-0.0565789999999449,0.3566478081016523,-0.2818048012899541,1.0119159307570895,-0.0004048799999995,-0.00121736,0.0082490800000007,1.1093175631773664,1.0,39.1,69.89,1268772.378516624,705409.9298898268
87.22779109999999,87.7946559,0.4435260000000003,-0.2015690000000336,0.2434210000000549,0.377416667449188,-0.2626238533994068,0.8282016662514247,-0.0008048799999995,0.0007826399999999,0.0078490800000007,0.9472764270393518,1.0,40.08,67.94,1237504.99001996,725943.4795407713
87.33779419999999,87.904659,0.4535260000000005,-0.2565690000000338,1.2434210000000552,0.3956111531796478,-0.261176396956383,0.927462847366852,0.0023951200000004,-0.00441736,0.0078490800000007,1.0415894719576797,1.0,1030.79,75.27,38506.4853170869,654275.2756742395
87.44865519999999,88.01552,0.1585260000000006,-0.3465690000000336,1.788421000000055,0.3389342347012066,-0.2815901155568877,1.1332811129803326,0.0043951200000004,-0.01121736,0.0074490800000007,1.215933998895407,1.0,1775.66,82.6,18158.543865379634,595326.8765133172
87.5586513,88.1255161,0.3085260000000005,-0.2015690000000336,3.278421000000056,0.331664926538634,-0.2624604898416361,1.646092298627813,0.0051951200000004,-0.01361736,0.0058490800000007,1.6995608220436205,1.0,2116.81,83.09,13620.447749207533,591757.1308220002
87.669005,88.2358698,0.4385260000000004,-0.2365690000000337,5.258421000000055,0.3572108380723661,-0.2562709421649583,2.5096455687470645,0.0055951200000004,-0.01721736,0.0070490800000007,2.547860918371773,1.0,2597.75,84.07,9247.4256568184,584742.4765076722
87.7806631,88.3475279,0.8685260000000006,-0.1265690000000336,6.968421000000055,0.4794444210728358,-0.2252647559740974,3.575548044045953,0.0079951200000004,-0.01761736,0.0062490800000007,3.614575352439451,1.0,2935.97,87.0,7030.146765804828,564712.6436781608
87.8915383,88.4584031,0.7435260000000006,0.0284309999999663,8.478421000000056,0.5425750301378907,-0.164616952909123,4.747615240612269,0.0103951200000004,-0.02281736,0.0054490800000007,4.781353038357251,1.0,3133.92,88.47,5954.4595905447495,555163.3322030066
88.00235389999999,88.5692187,0.6935260000000005,0.1084309999999662,9.678421000000055,0.5786609498944673,-0.0993428673740942,5.926359975615105,0.0111951200000004,-0.02561736,0.0066490800000007,5.955372369617498,1.0,3260.51,89.44,5335.024275343428,549033.9892665475
88.1131637,88.6800285,0.9335260000000004,0.2034309999999661,10.938421000000057,0.6634940035291638,-0.0269625872577805,7.124529368671913,0.0099951200000004,-0.02881736,0.0054490800000007,7.155408443890496,1.0,3358.75,89.93,4886.4905098623,545987.9906594018
88.2239785,88.7908433,0.4935260000000006,-0.2515690000000339,11.713421000000055,0.6228619245028303,-0.0806563726930999,8.22153706150754,0.0151951200000004,-0.03961736,0.0082490800000007,8.245491742837016,1.0,3409.09,89.44,4666.67057777882,549033.9892665475
